PC1;PC2;PC3;PC4;PC5;PC6;PC7;PC8;PC9;PC10;PC11;PC12;PC13;PC14;PC15;images;sample;geo;spec;im
-697.204151411928;69.237496150567;115.180225398727;-31.8272584889534;2.70625342928994;-9.39125499275537;5.99114995472582;-81.4156816011024;-63.5968281502545;55.0655425936236;-25.8581713841169;7.80594636144055;-47.4910496734442;-2.14597563288145;-49.2716691887096;28386nigboc-l1-s1-f1-c2-d0.png;28386nigboc;boc;nig;28386nigboc-l1-s1-f1-c2-d0
-697.204151411928;69.237496150567;115.180225398727;-31.8272584889534;2.70625342928994;-9.39125499275537;5.99114995472582;-81.4156816011024;-63.5968281502545;55.0655425936236;-25.8581713841169;7.80594636144055;-47.4910496734442;-2.14597563288145;-49.2716691887096;PL17_85indpor-l1-s3-f4-c2-d1.png;PL17_85indpue;pue;ind;PL17_85indpor-l1-s3-f4-c2-d1
-697.231547996821;69.2441589121569;115.201027993207;-31.8408586628516;2.70320841920094;-9.39427642261905;5.98253502476235;-81.4533275495227;-63.6381306218284;55.1235562416803;-25.8817495111072;7.81393002691749;-47.5444774307472;-2.14265533953976;-49.3354614897075;PL17_100indbel-l4-s4-f4-c2-d1.png;PL17_100indbel;bel;ind;PL17_100indbel-l4-s4-f4-c2-d1
-696.425431723078;70.3228285788374;113.845232218701;-32.0150005229182;2.1601041862651;-8.22743221562948;6.89934932048908;-81.0895085233889;-63.4765180302255;58.1052885555925;-25.8896450268454;8.77237116737889;-47.4821593626828;-2.38635295606986;-48.9529850044896;PL17_143uniflo-l4-s4-f4-c2-d1.png;PL17_143uniflo;flo;uni;PL17_143uniflo-l4-s4-f4-c2-d1
-630.021991125006;-55.8966333821364;70.7119720796721;-38.8849555075208;19.4432048316366;37.750718469886;39.161513266249;-104.647292349127;-24.218592893516;10.6017533605112;110.828296162717;16.8821791573701;97.3356161482602;23.5485190702308;1.14330262322754;PL17_41chlpor-l1-s3-f3-c2-d1.png;PL17_41chlpue;pue;chl;PL17_41chlpor-l1-s3-f3-c2-d1
-697.204151411928;69.237496150567;115.180225398727;-31.8272584889534;2.70625342928994;-9.39125499275537;5.99114995472582;-81.4156816011024;-63.5968281502545;55.0655425936236;-25.8581713841169;7.80594636144055;-47.4910496734442;-2.14597563288145;-49.2716691887096;PL17_104nigbel-l1-s4-f4-c2-d1.png;PL17_104nigbel;bel;nig;PL17_104nigbel-l1-s4-f4-c2-d1
-697.204151411928;69.237496150567;115.180225398727;-31.8272584889534;2.70625342928994;-9.39125499275537;5.99114995472582;-81.4156816011024;-63.5968281502545;55.0655425936236;-25.8581713841169;7.80594636144055;-47.4910496734442;-2.14597563288145;-49.2716691887096;PL17_121maybel-l5-s4-f4-c2-d1.png;PL17_121maybel;bel;may;PL17_121maybel-l5-s4-f4-c2-d1
-697.204151411928;69.237496150567;115.180225398727;-31.8272584889534;2.70625342928994;-9.39125499275537;5.99114995472582;-81.4156816011024;-63.5968281502545;55.0655425936236;-25.8581713841169;7.80594636144055;-47.4910496734442;-2.14597563288145;-49.2716691887096;PL17_124maybel-l4-s4-f4-c2-d1.png;PL17_124maybel;bel;may;PL17_124maybel-l4-s4-f4-c2-d1
2147.84296568839;-3953.57313507552;-1346.84872008713;-82.8508584515408;188.283382186013;-422.988783356544;250.293253525549;115.840092596467;439.887020306396;256.061585843081;-737.733535097497;-345.852962833885;-556.46372816899;-429.327019874748;176.646324087696;PL17_63unipor-l1-s3-f3-c2-d1.png;PL17_63unipue;pue;uni;PL17_63unipor-l1-s3-f3-c2-d1
-726.956898042188;70.0856208658999;145.857964087026;-120.158943781391;-48.1240983087869;297.404000761853;-1274.06088328264;1624.93410850004;429.889244049973;-111.340246796064;-18.1552402569639;-92.4534857312118;-8.34611959757303;-48.8316711199766;-185.207588980108;PL17_103puebel-l1-s4-f4-c2-d1.png;PL17_103puebel;bel;pue;PL17_103puebel-l1-s4-f4-c2-d1
3496.41693808931;4209.22433275808;-2306.64504452741;-672.355169979763;1767.25205033864;-393.524669762148;485.125884065351;178.493992652744;890.952471956258;-94.2366766237956;-500.030992323153;-1241.23838438266;854.465571261773;639.237650783548;325.616511272608;PL17_67unipor-l1-s3-f3-c2-d1.png;PL17_67unipue;pue;uni;PL17_67unipor-l1-s3-f3-c2-d1
-545.798453201487;259.410011453011;-87.0309023425966;19.8618381819966;-234.36515261868;-129.885150680151;-8.72449955393966;-84.2778848700718;-93.7815744715627;-12.2296921835631;-3.04218141009665;-167.434232331275;51.4699325752698;-24.1796490366738;-15.0187905704047;PL17_111indbel-l1-s4-f4-c2-d1.png;PL17_111indbel;bel;ind;PL17_111indbel-l1-s4-f4-c2-d1
-697.935002207274;69.3406536981533;115.649114707541;-33.0533788827102;1.77763445560341;-5.93934590641986;-6.11716595470752;-66.3415904698955;-59.6215481817784;54.5598841555747;-26.017930653194;7.93594324436232;-47.1008995729977;-1.39111791234131;-44.0706330111483;PL17_159pueflo-l5-s4-f4-c2-d1.png;PL17_159pueflo;flo;pue;PL17_159pueflo-l5-s4-f4-c2-d1
-697.204151411928;69.237496150567;115.180225398727;-31.8272584889534;2.70625342928994;-9.39125499275537;5.99114995472582;-81.4156816011024;-63.5968281502545;55.0655425936236;-25.8581713841169;7.80594636144055;-47.4910496734442;-2.14597563288145;-49.2716691887096;PL17_40chlpor-l1-s3-f3-c2-d1.png;PL17_40chlpue;pue;chl;PL17_40chlpor-l1-s3-f3-c2-d1
-678.432101842848;81.8735392513448;96.5214253982514;-62.1333682914764;9.49849173825564;-6.00764056535509;-17.5218856080007;-73.4789489994561;-92.5878574141025;80.1247524981936;-64.3868693427064;4.54670155662492;-29.8943110358698;12.4239344539833;7.00114818792672;PL17_141uniflo-l8-s4-f4-c2-d1.png;PL17_141uniflo;flo;uni;PL17_141uniflo-l8-s4-f4-c2-d1
-720.390767149809;83.656068339923;137.878570342899;-124.371303071338;-67.752478454203;342.111996424592;-1332.03650058619;1638.49436159113;384.827671052094;-78.1321607283568;-60.9584651021539;-81.9918982524096;1.58691091232563;1.4011475108149;190.922890934054;PL17_105puebel-l3-s4-f4-c2-d1.png;PL17_105puebel;bel;pue;PL17_105puebel-l3-s4-f4-c2-d1
9854.69917626774;1393.19968980391;329.776492052112;-2876.92556998283;460.181759991027;-1631.83203263746;-881.769172132097;61.1363946350814;-1086.58195953563;814.478266455349;486.902983819252;1219.17112680231;-11.5008499827756;-551.49927791207;-60.9799578323438;PL17_01uniboc-l1-s2-f1-c2-d0.png;PL17_01uniboc;boc;uni;PL17_01uniboc-l1-s2-f1-c2-d0
-697.204151411928;69.237496150567;115.180225398727;-31.8272584889534;2.70625342928994;-9.39125499275537;5.99114995472582;-81.4156816011024;-63.5968281502545;55.0655425936236;-25.8581713841169;7.80594636144055;-47.4910496734442;-2.14597563288145;-49.2716691887096;PL17_44chlpor-l1-s3-f3-c2-d1.png;PL17_44chlpue;pue;chl;PL17_44chlpor-l1-s3-f3-c2-d1
-697.204151411928;69.237496150567;115.180225398727;-31.8272584889534;2.70625342928994;-9.39125499275537;5.99114995472582;-81.4156816011024;-63.5968281502545;55.0655425936236;-25.8581713841169;7.80594636144055;-47.4910496734442;-2.14597563288145;-49.2716691887096;28399nigboc-l1-s1-f1-c2-d0.png;28399nigboc;boc;nig;28399nigboc-l1-s1-f1-c2-d0
-690.372793996722;77.1465855189658;109.261635274938;-29.4893163151419;2.13120994351122;-14.1953690585571;11.16688763031;-77.5462363617461;-63.0819220026553;53.3140542262896;-15.7804830555839;0.337997883634527;-50.5814342139402;-5.11285073611239;-45.7365016670015;PL17_090puebel-l1-s4-f4-c2-d1.png;PL17_90puebel;bel;pue;PL17_090puebel-l1-s4-f4-c2-d1
-676.965108120083;41.7534958941129;95.212320710468;-9.44908866117312;17.2871624591791;46.9402917785773;2.18941201120378;-108.332805290073;-29.4372529874831;42.2142827311567;-24.0678969111832;3.47267742438665;-48.6350292880889;-26.6063944749253;-25.399052299986;PL17_86chlpor-l1-s3-f4-c2-d1.png;PL17_86chlpue;pue;chl;PL17_86chlpor-l1-s3-f4-c2-d1
-202.580353330859;-411.812391730695;109.039142498495;-465.989731565706;-148.84860676068;699.775213124431;-251.809705704771;12.6811226826139;201.776085710074;-522.446340125972;583.13346912742;507.477795261283;479.344947550642;308.242792532452;1224.88971160622;PL17_05pueboc-l1-s2-f1-c2-d0.png;PL17_05pueboc;boc;pue;PL17_05pueboc-l1-s2-f1-c2-d0
-697.204151411928;69.237496150567;115.180225398727;-31.8272584889534;2.70625342928994;-9.39125499275537;5.99114995472582;-81.4156816011024;-63.5968281502545;55.0655425936236;-25.8581713841169;7.80594636144055;-47.4910496734442;-2.14597563288145;-49.2716691887096;PL17_126maybel-l1-s4-f4-c2-d1.png;PL17_126maybel;bel;may;PL17_126maybel-l1-s4-f4-c2-d1
-697.378514752441;69.2811344433978;115.333322553353;-32.0602627358034;2.5945963507673;-8.54096001951264;2.01518950897122;-76.2590587769264;-62.2102358239492;54.76665198762;-26.0196288154281;7.40667621938383;-47.6609224800163;-2.33993561491347;-49.8708219027281;PL17_094puebel-l1-s4-f4-c2-d1.png;PL17_94puebel;bel;pue;PL17_094puebel-l1-s4-f4-c2-d1
-697.204151411928;69.237496150567;115.180225398727;-31.8272584889534;2.70625342928994;-9.39125499275537;5.99114995472582;-81.4156816011024;-63.5968281502545;55.0655425936236;-25.8581713841169;7.80594636144055;-47.4910496734442;-2.14597563288145;-49.2716691887096;AG9RX48pueboc-l1-s1-f1-c2-d0.png;AG9RX_48pueboc;boc;pue;AG9RX48pueboc-l1-s1-f1-c2-d0
-607.635681502103;-24.6478321602505;104.989853851274;-63.3404744973057;-17.6745491138887;5.07467834396661;-57.7647476648404;-91.594760268158;-50.1451573650933;18.6854270945451;78.6229121930366;41.8083376441041;3.94195671325194;28.2340278604456;-52.4379604474686;28383uniboc-l1-s2-f1-c2-d0.png;28383uniboc;boc;uni;28383uniboc-l1-s2-f1-c2-d0
1591.3302207571;2729.21602194116;-2551.39390673696;-453.981789988921;707.830128742449;-206.013510936683;-396.662995029181;-460.348296311853;240.472173524668;-490.993471653016;101.213804026777;-652.792514536522;-701.495802645622;926.450566394197;-296.208168640729;PL17_71tanpor-l1-s3-f3-c2-d1.png;PL17_71tanpue;pue;tan;PL17_71tanpor-l1-s3-f3-c2-d1
-697.204151411928;69.237496150567;115.180225398727;-31.8272584889534;2.70625342928994;-9.39125499275537;5.99114995472582;-81.4156816011024;-63.5968281502545;55.0655425936236;-25.8581713841169;7.80594636144055;-47.4910496734442;-2.14597563288145;-49.2716691887096;PL17_144gemflo-l7-s4-f4-c2-d1.png;PL17_144gemflo;flo;gem;PL17_144gemflo-l7-s4-f4-c2-d1
-697.204151411928;69.237496150567;115.180225398727;-31.8272584889534;2.70625342928994;-9.39125499275538;5.99114995472583;-81.4156816011024;-63.5968281502545;55.0655425936236;-25.8581713841169;7.80594636144056;-47.4910496734442;-2.14597563288145;-49.2716691887096;PL17_096nigbel-l1-s4-f4-c2-d1.png;PL17_96nigbel;bel;nig;PL17_096nigbel-l1-s4-f4-c2-d1
-697.204151411928;69.237496150567;115.180225398727;-31.8272584889534;2.70625342928994;-9.39125499275538;5.99114995472583;-81.4156816011024;-63.5968281502545;55.0655425936236;-25.8581713841169;7.80594636144056;-47.4910496734442;-2.14597563288145;-49.2716691887096;PL17_142gemflo-l5-s4-f4-c2-d1.png;PL17_142gemflo;flo;gem;PL17_142gemflo-l5-s4-f4-c2-d1
-697.204151411928;69.237496150567;115.180225398727;-31.8272584889534;2.70625342928994;-9.39125499275538;5.99114995472583;-81.4156816011024;-63.5968281502545;55.0655425936236;-25.8581713841169;7.80594636144056;-47.4910496734442;-2.14597563288145;-49.2716691887096;PL17_140uniflo-l1-s4-f4-c2-d1.png;PL17_140uniflo;flo;uni;PL17_140uniflo-l1-s4-f4-c2-d1
-697.226554751508;69.2427890757655;115.19760001447;-31.838135596397;2.70733094207222;-9.39630315179205;5.99466938826397;-81.4654415727264;-63.638698773586;55.1071473830864;-25.8788374286778;7.81250130710592;-47.5394307467184;-2.14810292348886;-49.3296683146426;PL17_119maybel-l1-s4-f4-c2-d1.png;PL17_119maybel;bel;may;PL17_119maybel-l1-s4-f4-c2-d1
-618.819964257497;-54.8213000654091;88.9850249269434;-85.5359575854792;8.89044035221907;65.3826002778958;68.4491556466166;-100.728109320684;-18.8027333119775;-6.59630339146016;146.630736769796;10.5922392796709;70.4334018366614;26.918412125086;-43.9728853573394;PL17_38chlpor-l1-s3-f3-c2-d1.png;PL17_38chlpue;pue;chl;PL17_38chlpor-l1-s3-f3-c2-d1
-697.204151411928;69.237496150567;115.180225398727;-31.8272584889534;2.70625342928994;-9.39125499275537;5.99114995472582;-81.4156816011024;-63.5968281502545;55.0655425936236;-25.8581713841169;7.80594636144055;-47.4910496734442;-2.14597563288145;-49.2716691887096;PL17_095maybel-l11-s4-f4-c2-d1.png;PL17_95maybel;bel;may;PL17_095maybel-l11-s4-f4-c2-d1
-697.344500992238;69.2738381474039;115.298826755393;-32.0088421162247;2.60543352509661;-8.75749668956778;3.05099889827791;-77.6184350020562;-62.5970022331748;54.9209034322865;-26.0027164545278;7.5270112312775;-47.6038974269672;-2.23967186588365;-49.5569342125325;PL17_134uniflo-l6-s4-f4-c2-d1.png;PL17_134uniflo;flo;uni;PL17_134uniflo-l6-s4-f4-c2-d1
-697.204151411928;69.237496150567;115.180225398727;-31.8272584889534;2.70625342928994;-9.39125499275537;5.99114995472582;-81.4156816011024;-63.5968281502545;55.0655425936236;-25.8581713841169;7.80594636144055;-47.4910496734442;-2.14597563288145;-49.2716691887096;PL17_153gemflo-l4-s4-f4-c2-d1.png;PL17_153gemflo;flo;gem;PL17_153gemflo-l4-s4-f4-c2-d1
-697.204151411928;69.237496150567;115.180225398727;-31.8272584889534;2.70625342928994;-9.39125499275537;5.99114995472582;-81.4156816011024;-63.5968281502545;55.0655425936236;-25.8581713841169;7.80594636144055;-47.4910496734442;-2.14597563288145;-49.2716691887096;28385nigboc-l1-s1-f1-c2-d0.png;28385nigboc;boc;nig;28385nigboc-l1-s1-f1-c2-d0
-697.204151411928;69.237496150567;115.180225398727;-31.8272584889534;2.70625342928994;-9.39125499275537;5.99114995472582;-81.4156816011024;-63.5968281502545;55.0655425936236;-25.8581713841169;7.80594636144055;-47.4910496734442;-2.14597563288145;-49.2716691887096;28391uniboc-l1-s1-f1-c2-d0.png;28391uniboc;boc;uni;28391uniboc-l1-s1-f1-c2-d0
-697.204151411928;69.237496150567;115.180225398727;-31.8272584889534;2.70625342928994;-9.39125499275537;5.99114995472582;-81.4156816011024;-63.5968281502545;55.0655425936236;-25.8581713841169;7.80594636144055;-47.4910496734442;-2.14597563288145;-49.2716691887096;PL17_42chlpor-l1-s3-f3-c2-d1.png;PL17_42chlpue;pue;chl;PL17_42chlpor-l1-s3-f3-c2-d1
-320.295691453096;-303.359714612803;87.8708471866071;-35.367215985326;112.937327231225;703.134686468116;99.6920288581282;-245.86584460885;111.274181113516;-188.128511142138;680.687004287276;-3.64798562292264;165.205416161922;35.7772829034133;544.554464706316;AG9RX50nigboc-l1-s2-f1-c2-d0.png;AG9RX_50nigboc;boc;nig;AG9RX50nigboc-l1-s2-f1-c2-d0
-649.436038958496;128.314385318164;30.8287689980526;-46.437277145375;22.8225101004475;25.9150947489507;19.4980012641816;-71.8264502924384;-151.977706811275;-68.2262779799557;-1.01272394865434;-15.2413390161987;-23.4665463427336;-87.6943265887743;44.735119638225;28387nigboc-l1-s2-f1-c2-d0.png;28387nigboc;boc;nig;28387nigboc-l1-s2-f1-c2-d0
-697.212355250407;69.2288026475809;115.180346389617;-31.8566576423745;2.69914341984963;-9.34682232155122;5.9901071967078;-81.4180444232343;-63.6193825309208;55.056267172488;-25.9097491573232;7.86547329777024;-47.4707302361862;-2.11000712203166;-48.8180328508092;28377uniboc-l1-s1-f1-c2-d1.png;28377uniboc;boc;uni;28377uniboc-l1-s1-f1-c2-d1
-467.781856021309;-317.034727388746;-14.5214856706108;-119.923528268918;8.85303174091318;219.735626216677;130.421537681382;-149.590719243947;67.789429139579;-130.428998489041;295.853345686646;66.7334310990822;349.216292180559;89.5247051691748;120.480409557667;PL17_56tanpor-l1-s3-f3-c2-d1.png;PL17_56tanpue;pue;tan;PL17_56tanpor-l1-s3-f3-c2-d1
-696.616305724402;71.6372486282945;111.938641624313;-31.8925887096092;-6.90367353799937;-10.4855815999866;10.2888937631167;-78.3390212194499;-58.290128960177;69.4539262045774;-24.0004484577782;8.60320469032002;-45.7503866441585;3.19951913842924;-47.1123856252326;PL17_128indbel-l1-s4-f4-c2-d1.png;PL17_128indbel;bel;ind;PL17_128indbel-l1-s4-f4-c2-d1
-697.191697829009;69.3292960264295;115.02517430845;-31.772988262177;2.22616120438333;-9.41326428539473;6.21003756667296;-81.3181849329547;-63.2437751439759;55.8047763241893;-25.6983195019435;7.89222633812583;-47.383094072727;-1.85363665391895;-49.2927956755421;PL17_157pueflo-l5-s4-f4-c2-d1.png;PL17_157pueflo;flo;pue;PL17_157pueflo-l5-s4-f4-c2-d1
-589.922178647015;-110.811085385413;40.1689390476831;-19.5199279345486;48.1488162941852;97.1014701576135;55.9385762841878;-123.232581913551;36.6078038938915;-6.20421383660328;96.4125374006324;30.7666542164469;62.9516062140439;-11.125272652452;-59.4313305217702;PL17_65puepor-l1-s3-f3-c2-d1.png;PL17_65puepue;pue;pue;PL17_65puepor-l1-s3-f3-c2-d1
-697.234293398736;69.2446499423746;115.204669851166;-31.8490253523718;2.70311305721081;-9.35547533839239;5.79928777492832;-81.2094869507734;-63.567346856153;55.0870700878426;-25.8842983056222;7.79124039664806;-47.5480237472168;-2.16218283442352;-49.3825513668633;PL17_148gemflo-l10-s4-f4-c2-d1.png;PL17_148gemflo;flo;gem;PL17_148gemflo-l10-s4-f4-c2-d1
