PC1;PC2;PC3;PC4;PC5;PC6;PC7;PC8;PC9;PC10;PC11;PC12;PC13;PC14;PC15;images;sample;geo;spec;im
3464.9875252142;-5489.74899978394;-928.442053990411;-697.204218161792;2189.51438297202;-1774.81765395398;-916.389828454742;529.570890992554;898.680487371768;529.783560488222;1708.98132667323;-1203.00787101732;-94.3159394537181;-321.971894947852;1676.6566795837;PL17_55unipor-l1-s3-f3-c2-d1.png;PL17_55unipue;pue;uni;PL17_55unipor-l1-s3-f3-c2-d1
-6021.17392686123;-2150.3796744379;435.033901067564;-1.06674304527012;486.467662257182;134.515768940026;-263.584038018029;41.1315468326649;119.562814678359;-167.999190648085;-199.255463996234;10.8343728719996;132.906982458392;-273.330306644395;-466.627756861586;28386nigboc-l1-s1-f1-c2-d0.png;28386nigboc;boc;nig;28386nigboc-l1-s1-f1-c2-d0
-6050.72140826771;-1486.92879221135;893.604846176623;1391.46133116771;-181.523391087752;746.11878616343;-340.513979497346;330.20251746059;-305.49258890013;-80.3603409800206;328.016796233164;466.308057113215;-443.437785006431;166.116711266061;-22.571733446011;PL17_85indpor-l1-s3-f4-c2-d1.png;PL17_85indpue;pue;ind;PL17_85indpor-l1-s3-f4-c2-d1
-3457.18295013269;8334.39487105605;-1764.80183264855;-1951.68669144242;-2202.11612817066;-252.919083962807;-1681.87066435478;910.29097518638;1427.13307927079;1351.69858304257;646.970509921822;-491.36597414605;319.569069697901;-673.395804403577;862.851704983779;PL17_41chlpor-l1-s3-f3-c2-d1.png;PL17_41chlpue;pue;chl;PL17_41chlpor-l1-s3-f3-c2-d1
9854.91668081304;-5115.03490938545;-2293.84210115884;350.895334528894;-496.676386632631;-111.629997489264;-1191.86471585971;2188.70765697706;-142.571274074909;-865.34573896384;165.906973405461;-146.498072819097;11.8104497717039;2146.10508983952;1442.89089954304;PL17_63unipor-l1-s3-f3-c2-d1.png;PL17_63unipue;pue;uni;PL17_63unipor-l1-s3-f3-c2-d1
6712.97766166104;-5952.91919745738;-1304.18848854601;-641.546401550412;-5015.40852369733;-2469.90072323021;2109.47520529556;4306.35863501851;-1715.11371785403;917.342292289401;4.80522021253772;1489.21611413028;-508.716107142711;-1034.45709365501;-628.442044029787;PL17_67unipor-l1-s3-f3-c2-d1.png;PL17_67unipue;pue;uni;PL17_67unipor-l1-s3-f3-c2-d1
-3245.02214540001;5089.55079688153;-1912.75244696007;-562.179267710199;-1295.18994810484;-530.297834643244;-80.0005961302445;-106.954608218057;477.121900242666;-555.719611516003;-347.411370747077;-659.795529039332;-210.773644275325;437.323304863363;-318.882744873671;PL17_40chlpor-l1-s3-f3-c2-d1.png;PL17_40chlpue;pue;chl;PL17_40chlpor-l1-s3-f3-c2-d1
3962.59493394623;-585.212613685869;376.593700040326;-1021.14056657024;-3429.60894837579;1950.47138308761;1948.92148468241;-1175.18533500259;-602.41943241936;-1518.13872192158;970.017370364504;-261.89586881166;2764.00401238706;-679.707808942405;-127.536472215671;PL17_01uniboc-l1-s2-f1-c2-d0.png;PL17_01uniboc;boc;uni;PL17_01uniboc-l1-s2-f1-c2-d0
-5137.85136889195;857.802070757017;-556.019973872184;-89.1330959144044;-650.192158107387;-95.1697859857427;-841.88152653175;-38.6719944828904;298.448241392935;179.699461014619;-167.475722454257;-90.9033528346485;-278.858536191066;-287.207132570463;106.247861592945;PL17_44chlpor-l1-s3-f3-c2-d1.png;PL17_44chlpue;pue;chl;PL17_44chlpor-l1-s3-f3-c2-d1
-6287.52588585678;-2285.30074388122;259.882205819306;183.283069381335;242.641836102841;65.8254528217093;-361.192279077091;-117.857204476036;56.1451320021968;-218.729279924655;-139.665063563128;26.1789268099125;131.210113950642;-246.041304500445;-259.18474886556;28399nigboc-l1-s1-f1-c2-d0.png;28399nigboc;boc;nig;28399nigboc-l1-s1-f1-c2-d0
-5487.56876935546;3663.2528906575;-827.920804909728;-107.296685907133;-529.641694256346;626.734831669737;843.292751969943;-85.8991007553429;-395.968154002276;-1260.18515600112;-504.041126430967;133.496017682294;-397.3210308611;295.874885938519;-374.853042074651;PL17_86chlpor-l1-s3-f4-c2-d1.png;PL17_86chlpue;pue;chl;PL17_86chlpor-l1-s3-f4-c2-d1
11426.00765556;4281.37356640958;7527.7547180727;-699.30534198384;548.626541395276;-125.745011289099;-629.797166810394;-709.667176957755;235.168450186899;2041.95864220586;-1739.89045312299;2823.51599718646;442.704567276761;-915.781016548807;1089.10784168887;PL17_05pueboc-l1-s2-f1-c2-d0.png;PL17_05pueboc;boc;pue;PL17_05pueboc-l1-s2-f1-c2-d0
2845.50646382661;-1619.07568692415;-999.609524402699;2288.26176513652;-1234.42716464777;-1062.07846503093;-2949.30877081711;-1146.24625251388;792.472101205003;455.97877240255;-466.728648147181;86.5540449266999;-1124.61556415194;385.626754694897;-113.428232589059;AG9RX48pueboc-l1-s1-f1-c2-d0.png;AG9RX_48pueboc;boc;pue;AG9RX48pueboc-l1-s1-f1-c2-d0
3941.92465631505;-1765.1003132069;-677.626431317491;-1125.93517172275;-760.727593321675;894.235279357768;-1197.58079914669;158.468430515925;-431.109424895196;-1169.58892627033;164.317831338627;802.575679773227;65.7105255362577;53.3145342991086;75.7574186366922;28383uniboc-l1-s2-f1-c2-d0.png;28383uniboc;boc;uni;28383uniboc-l1-s2-f1-c2-d0
-5504.26674030559;-1437.09296667325;1322.0915605065;-11.5016602768513;574.204249808391;-51.0822046501905;904.883173121185;-375.992311903161;-752.463597066261;-585.291556940687;-27.0289763093557;-161.348557391304;365.6161207931;-295.967710100842;190.011815916075;PL17_71tanpor-l1-s3-f3-c2-d1.png;PL17_71tanpue;pue;tan;PL17_71tanpor-l1-s3-f3-c2-d1
-4209.13416504643;6423.16530457987;-1749.74599011794;-860.912927245141;-1411.60938955245;-175.500022889208;-799.47806192629;579.557126511761;860.441290336188;663.802820760506;194.571083632932;-206.874050911556;-120.2702096995;-81.9969687138137;752.408596568501;PL17_38chlpor-l1-s3-f3-c2-d1.png;PL17_38chlpue;pue;chl;PL17_38chlpor-l1-s3-f3-c2-d1
-6015.39094214927;-2558.39951930666;541.799339707761;-227.288975044938;788.662395705884;-73.0324015357219;-13.5986325394706;24.7017426367099;117.014334145283;-46.5977868235131;-291.24104592869;-67.04028351985;204.401180474103;-330.482814054591;-489.336986505594;28385nigboc-l1-s1-f1-c2-d0.png;28385nigboc;boc;nig;28385nigboc-l1-s1-f1-c2-d0
102.008355181824;-3929.10743503743;-2664.43691319968;108.550582257;292.027370150831;-328.781201205858;-1266.59039559081;232.404978845142;522.204984332225;-143.319282883146;-778.296435606952;282.746222712445;-252.666101022274;-110.750191763016;-616.748779941926;28391uniboc-l1-s1-f1-c2-d0.png;28391uniboc;boc;uni;28391uniboc-l1-s1-f1-c2-d0
-4093.88600882635;5749.98752459384;-589.973178249717;-1611.9823057636;-821.062082518061;-36.8068605320251;-359.166382646142;1165.5605627506;834.794680426255;1079.28459308903;-155.469288142902;-219.590320977773;475.569229009245;575.791395645123;555.714041931825;PL17_42chlpor-l1-s3-f3-c2-d1.png;PL17_42chlpue;pue;chl;PL17_42chlpor-l1-s3-f3-c2-d1
-2457.62530900283;709.368223663228;6450.11651038203;-4385.47468085522;1932.35398980811;506.596681461675;967.459795316414;1749.21221245083;-276.272879980595;1096.3759478305;-2250.39702510409;-629.766470710709;179.294239488045;1663.10038576792;-286.244391137636;AG9RX50nigboc-l1-s2-f1-c2-d0.png;AG9RX_50nigboc;boc;nig;AG9RX50nigboc-l1-s2-f1-c2-d0
-6005.5861705253;-1534.42701630581;415.989906965064;-206.255279861818;505.024967807591;103.913281303011;-125.17996549166;-111.207086538305;-37.7821865044769;-80.1308127148698;-341.441179388689;-10.3004282216508;51.4607565616598;-248.688895504539;-656.424172314045;28387nigboc-l1-s2-f1-c2-d0.png;28387nigboc;boc;nig;28387nigboc-l1-s2-f1-c2-d0
-1808.21040485673;-3497.90907701493;-504.605478842222;-570.271829401387;-76.3261708541081;-347.688386186431;-663.488382076414;-63.2783518235733;-123.444213320328;-482.057630709455;302.323244802065;368.083018188015;155.253344280321;-267.680951025067;-177.633891987606;28377uniboc-l1-s1-f1-c2-d1.png;28377uniboc;boc;uni;28377uniboc-l1-s1-f1-c2-d1
-7085.44789322482;-2120.50639638898;1359.99032697357;-960.217496067025;816.76944643319;-580.910129153807;-3.39960263738085;203.309411332511;-133.189391065213;-104.854927146705;155.181297580212;-432.892838995427;260.197684944592;-408.579597533364;34.2664515622275;PL17_56tanpor-l1-s3-f3-c2-d1.png;PL17_56tanpue;pue;tan;PL17_56tanpor-l1-s3-f3-c2-d1
-6339.76763324711;-2442.6059459754;523.077035635071;7.68529162447628;625.142264518625;178.01272507234;-91.7019041937125;207.605010476735;143.977502419517;28.086526456454;-314.756857518436;-96.4092597581326;110.181346300063;-312.974103371689;-429.401485084235;AG9RX46nigboc-l1-s2-f1-c2-d0.png;AG9RX_46nigboc;boc;nig;AG9RX46nigboc-l1-s2-f1-c2-d0
6852.03352640971;-3260.60577522883;-2074.74491848762;-461.199900459199;-552.556674973386;3738.57831954653;-813.455896725797;-1398.2343408692;-311.273713875366;489.783703847043;-205.140819180772;-1390.96741179487;-275.620894249575;1134.25401881202;-56.6430464650722;PL17_77unipor-l1-s3-f3-c2-d1.png;PL17_77unipue;pue;uni;PL17_77unipor-l1-s3-f3-c2-d1
3737.25771403187;-1122.46615151591;-596.051392316478;1952.97052730921;1685.81156435592;-1050.42196293583;1224.34578479108;584.414493748226;1548.2604549897;669.830005613703;-1164.90860035434;-1768.32654899471;440.431326600837;-1484.78290929835;-479.296789133372;PL17_82puepor-l1-s3-f4-c2-d1.png;PL17_82puepue;pue;pue;PL17_82puepor-l1-s3-f4-c2-d1
5209.15283732457;-1243.5965524494;614.541430905864;4757.57113923095;1172.11686700313;-535.621349809746;1329.39174556047;1064.78096380566;973.96175153582;516.92227530006;-1269.69015114207;-792.937899963321;1198.37043260676;859.781418555596;-700.009319404142;PL17_69puepor-l1-s3-f3-c2-d1.png;PL17_69puepue;pue;pue;PL17_69puepor-l1-s3-f3-c2-d1
8599.49884535836;-1310.89501395883;-2719.23189640777;-807.892348138305;-138.438244476113;4840.58146156667;-35.8380559087605;-937.72262766594;-2273.52849347828;2091.10424900917;-32.1265097507277;-702.259379451763;442.549370893457;-1166.86681154299;788.793823291842;PL17_73unipor-l1-s3-f3-c2-d1.png;PL17_73unipue;pue;uni;PL17_73unipor-l1-s3-f3-c2-d1
2610.49166024632;11460.3214827398;-4166.5827997771;-922.093387088978;179.440971469721;56.3590646161363;256.31406373854;1687.99172952863;889.685719849309;464.944013799023;884.453163978737;-188.39684083643;887.190111950234;574.155916042311;-1546.51700901794;PL17_75abepor-l1-s3-f3-c2-d1.png;PL17_75abepue;pue;abe;PL17_75abepor-l1-s3-f3-c2-d1
-6223.99918206008;-2339.14693489599;530.437077339985;-76.1591663502765;59.9277803198199;100.625516894581;-531.633598006482;-441.414964408223;258.797649566137;-261.243434712222;-438.398890804939;161.362030326224;58.240058196159;-173.585120296607;-429.354693797695;AG9RX49nigboc-l1-s1-f1-c2-d0.png;AG9RX_49nigboc;boc;nig;AG9RX49nigboc-l1-s1-f1-c2-d0
-337.102954930339;-425.560897572517;149.275585493848;-637.809306888574;1986.20665069301;-1366.77696141625;-232.018271009288;-600.345315367472;-402.633843103804;249.699505638329;882.528162697669;-159.712801540766;412.354799099068;-211.389269657098;-499.338890045489;28389abeboc-l1-s1-f1-c2-d0.png;28389abeboc;boc;abe;28389abeboc-l1-s1-f1-c2-d0
2583.1246436609;3995.39476384141;-1712.56673980083;3032.16377234083;-1717.04171138453;-1654.31616275656;2392.81787761777;-1653.20334093788;-1495.01071131986;553.455256433647;-1169.03911257278;-94.6868667901313;-1646.89852423051;30.910545909784;1511.6097290993;PL17_57puepor-l1-s3-f3-c2-d1.png;PL17_57puepue;pue;pue;PL17_57puepor-l1-s3-f3-c2-d1
5491.14389608891;952.907871027891;1351.85533952469;4007.49339957435;-278.192835295653;209.355765288487;91.3265756826421;-224.930103937389;1559.47363609558;-616.236122690047;-366.760848802447;752.643121560927;1937.07034245176;604.049799651555;785.090692152574;PL17_60puepor-l1-s3-f3-c2-d1.png;PL17_60puepue;pue;pue;PL17_60puepor-l1-s3-f3-c2-d1
1013.3589936864;4160.10365135987;860.733133226872;1549.97256879316;-433.181278166718;701.296714694757;1448.47466410391;-100.261068145762;178.742376833943;-2002.83363755081;-448.7357132496;-53.6692127200183;279.352939165136;1062.80938897014;352.892955691461;PL17_53puepor-l1-s3-f3-c2-d1.png;PL17_53puepue;pue;pue;PL17_53puepor-l1-s3-f3-c2-d1
-6229.70443615777;-2035.12648683839;855.852456155523;-214.787543706775;662.967955653736;165.08325411588;98.3568151570654;-51.1225024897769;60.4097872108077;-185.249652907921;-229.858072023028;112.065043175552;133.034657514249;-92.3336083357547;-277.629523616329;28390nigboc-l1-s2-f1-c2-d0.png;28390nigboc;boc;nig;28390nigboc-l1-s2-f1-c2-d0
9498.50589809518;-3371.54183054234;-2455.17988070445;2207.88069162434;765.565652740076;-1838.31610021233;-202.660934989988;71.801281104239;27.9969987890557;769.685834550955;-289.598174759298;-1195.20674715815;-235.186440656988;-464.320700251369;-637.42546185848;PL17_50puepor-l2-s3-f3-c2-d1.png;PL17_50puepue;pue;pue;PL17_50puepor-l2-s3-f3-c2-d1
-6184.7086403936;-2550.77047023285;914.729643816498;-121.527663606009;529.612006530095;-19.9101831057176;118.319132765614;53.7504605945599;-67.2775867921372;-77.1480987967715;-56.2720825759822;-157.524336882002;187.485815894297;-287.633265995295;-46.3062035484758;PL17_23nigpor-l1-s1-f3-c2-d1.png;PL17_23nigpue;pue;nig;PL17_23nigpor-l1-s1-f3-c2-d1
-5059.0644075753;1770.38197008841;-523.237454008687;-579.100387482509;-784.853706852848;-164.642039498064;-1145.46209282359;162.000796447762;500.855007867189;413.621467669819;452.490165220305;-165.883468881086;192.993729910015;-765.198346324312;70.9349604174872;PL17_37chlpor-l1-s3-f3-c2-d1.png;PL17_37chlpue;pue;chl;PL17_37chlpor-l1-s3-f3-c2-d1
-3398.64788647889;-469.278993137998;2060.56964594779;86.3878689978016;988.593227872854;400.670808827856;-377.936840678215;-392.573248240495;115.799236895929;-352.181066892524;481.877977359901;429.728903509914;540.967371097099;-633.596296033635;1431.38466376516;PL17_76tanpor-l1-s3-f3-c2-d1.png;PL17_76tanpue;pue;tan;PL17_76tanpor-l1-s3-f3-c2-d1
-3501.87924019355;1836.89360851879;361.206848417928;50.8551613670704;-315.350366687862;-752.966040201065;1606.87687301554;-667.01886301721;-1109.87807587651;-103.025734867852;116.395384262642;-881.792901474747;-292.713565111904;228.49487645239;-104.126939476304;PL17_54puepor-l2-s3-f3-c2-d1.png;PL17_54puepue;pue;pue;PL17_54puepor-l2-s3-f3-c2-d1
-1285.22124620409;-1324.28996330604;-182.288638366939;808.262004981717;-1099.3222280129;-861.174182313501;-2177.95817069386;-2038.50283494552;-100.731734970876;33.6006573372921;-174.78347898521;818.56930599021;-4.15793296135345;333.796512369825;-510.758414749707;PL17_02pueboc-l3-s1-f1-c2-d0.png;PL17_02pueboc;boc;pue;PL17_02pueboc-l3-s1-f1-c2-d0
-886.968431566628;-174.573059454698;1732.41927371643;1005.00241348212;-465.201141036839;-972.031686230172;1251.4046102987;-453.873061438265;-523.949813304487;337.692642022326;1117.76017941381;-1941.29858434273;466.74742481047;-993.72869153225;1014.92145428984;PL17_72tanpor-l1-s3-f3-c2-d1.png;PL17_72tanpue;pue;tan;PL17_72tanpor-l1-s3-f3-c2-d1
-4494.59881867006;2687.51986393946;-792.689405266894;2.09348370189249;-918.587828851283;-96.3358515213826;174.987356965247;-152.628764982147;244.692461457482;-755.236256915764;-102.049115632536;-152.633825468401;-588.752619897371;258.213166259276;488.818334400343;PL17_43chlpor-l1-s3-f3-c2-d1.png;PL17_43chlpue;pue;chl;PL17_43chlpor-l1-s3-f3-c2-d1
1789.88931790611;3194.05247988553;-383.668538735336;1294.8908731855;-522.009649820252;-1166.37252842575;-605.035074311327;-1533.23314909141;-120.127494508085;851.822699650209;136.422337201194;1290.48460355237;537.968308126401;-260.626851430875;-826.939154856449;28384pueboc-l1-s2-f1-c2-d0.png;28384pueboc;boc;pue;28384pueboc-l1-s2-f1-c2-d0
-5803.35888100546;-1361.30117809551;629.909939334175;1310.36211178014;199.703313423224;755.445724614598;-283.239566785442;5.81571873527209;-16.6710840266131;230.621214986656;317.186231111495;393.356029284786;-429.345007135974;-39.6727204929784;42.6566474892703;PL17_35indpor-l1-s3-f3-c2-d1.png;PL17_35indpue;pue;ind;PL17_35indpor-l1-s3-f3-c2-d1
-2184.97663227184;-440.679093908597;-555.058644633881;483.721876337469;-769.731804315371;-792.158244160467;-1449.15020950749;-1134.41776442764;-31.8270941879211;128.562001125561;-279.173973216923;595.01724450056;74.5918104366977;-51.5060158249325;-377.077122129078;AG9RX51pueboc-l1-s1-f1-c2-d0.png;AG9RX_51pueboc;boc;pue;AG9RX51pueboc-l1-s1-f1-c2-d0
9082.5679198724;-5087.72090484528;-283.854119453561;-3314.37724474277;-1191.52192599465;707.126856511087;3678.89077558379;-2223.89776904463;5099.06940724313;-60.3092512609826;1002.3203410038;979.683343513112;-1420.77085275211;-77.9840459813472;-565.903500806976;28392uniboc-l1-s2-f1-c2-d0.png;28392uniboc;boc;uni;28392uniboc-l1-s2-f1-c2-d0
-8680.09485375252;-1262.89169213687;3013.09164214882;3467.36064320038;531.315517079598;3295.82154997708;1628.40415360779;1344.17457885659;-676.198214625143;1928.25671287782;2559.47810169856;1042.47695126473;-1704.01606207264;509.545144568998;-486.230807218729;PL17_64indpor-l1-s3-f3-c2-d1.png;PL17_64indpue;pue;ind;PL17_64indpor-l1-s3-f3-c2-d1
5467.2331253389;769.885494220646;1760.37365991653;-1510.12721904053;444.947629157308;-3309.80739139122;328.313201820274;-2188.83252879441;-2295.49507757984;1337.21110793647;2802.89038439986;202.354348335589;1067.45154992213;2083.66545507003;-925.877979468883;AG9RX53pueboc-l1-s2-f1-c2-d0.png;AG9RX_53pueboc;boc;pue;AG9RX53pueboc-l1-s2-f1-c2-d0
