PC1;PC2;PC3;PC4;PC5;PC6;PC7;PC8;PC9;PC10;PC11;PC12;PC13;PC14;PC15;images;sample;geo;spec;im
-1969.2899387702;136.801760589252;-276.061536162949;-225.803452911955;-226.689856487008;-8.13885439767178;106.175867943408;-74.9838953812787;135.240564638273;16.1398456818329;-35.6489198359079;34.5467525526647;-29.2478941819546;-155.634483983953;67.1891810923566;28394nigboc-l1-s1-f1-c2-d0.png;28394nigboc;boc;nig;28394nigboc-l1-s1-f1-c2-d0
-1252.64566638995;352.000312616752;-401.660015817359;-314.206741093073;-181.26841084337;-435.088885580771;264.120252067462;-196.297238718436;363.318975071282;-613.327261424345;185.497594208733;100.732628953223;161.81908391771;-458.325476279609;82.8136250951453;PL17_39chlpor-l1-s3-f3-c2-d1.png;PL17_39chlpue;pue;chl;PL17_39chlpor-l1-s3-f3-c2-d1
-1969.2899387702;136.801760589252;-276.061536162949;-225.803452911955;-226.689856487008;-8.13885439767138;106.175867943408;-74.9838953812782;135.240564638273;16.1398456818321;-35.6489198359085;34.5467525526662;-29.2478941819565;-155.634483983953;67.1891810923555;PL17_093nigbel-l1-s4-f4-c2-d1.png;PL17_93nigbel;bel;nig;PL17_093nigbel-l1-s4-f4-c2-d1
-1969.2899387702;136.801760589252;-276.061536162949;-225.803452911955;-226.689856487008;-8.13885439767141;106.175867943408;-74.9838953812784;135.240564638274;16.1398456818327;-35.6489198359086;34.5467525526654;-29.2478941819571;-155.634483983954;67.1891810923547;PL17_112nigbel-l1-s4-f4-c2-d1.png;PL17_112nigbel;bel;nig;PL17_112nigbel-l1-s4-f4-c2-d1
-1969.2899387702;136.801760589252;-276.061536162949;-225.803452911955;-226.689856487008;-8.13885439767122;106.175867943408;-74.9838953812782;135.240564638273;16.1398456818319;-35.6489198359089;34.5467525526661;-29.2478941819569;-155.634483983953;67.1891810923564;28366gumboc-l1-s2-f1-c2-d1.png;28366gumboc;boc;gum;28366gumboc-l1-s2-f1-c2-d1
1602.38954392562;2387.6349802133;-1486.6709090263;793.778748235652;347.595724768918;2300.66436917222;-1033.9534080761;-1376.65972312137;-282.598906610678;-1475.91179136126;1202.87127571519;-469.185309470837;855.936140820061;739.249382074686;-850.256405747618;PL17_62puepor-l1-s3-f3-c2-d1.png;PL17_62chlpue;pue;chl;PL17_62puepor-l1-s3-f3-c2-d1
-1969.2899387702;136.801760589252;-276.061536162949;-225.803452911955;-226.689856487008;-8.13885439767126;106.175867943408;-74.9838953812781;135.240564638273;16.1398456818321;-35.6489198359089;34.5467525526662;-29.2478941819571;-155.634483983953;67.1891810923558;PL17_108nigbel-l1-s4-f4-c2-d1.png;PL17_108nigbel;bel;nig;PL17_108nigbel-l1-s4-f4-c2-d1
-1748.66825582009;-178.12932520063;-418.016041433176;-452.271652139664;-241.724172757415;243.361290766038;449.865435674025;221.274105075447;-139.411009388057;8.50827294556662;-181.94667029132;-204.943501759728;-1.89518902899915;-224.164836184494;-207.42033492559;PL17_66unipor-l1-s3-f3-c2-d1.png;PL17_66unipue;pue;uni;PL17_66unipor-l1-s3-f3-c2-d1
4605.68925295625;-4319.50475173364;14600.382510692;641.045095414658;-6423.88813990881;-813.966514807041;-3658.88686484095;2494.47879589223;-300.426585556825;-2820.19017600138;-213.76263558547;-544.547487301235;-242.402475395714;1292.60074264056;-2765.12161197864;PL17_109puebel-l2-s4-f4-c2-d1.png;PL17_109puebel;bel;pue;PL17_109puebel-l2-s4-f4-c2-d1
-1969.2899387702;136.801760589252;-276.061536162949;-225.803452911955;-226.689856487008;-8.13885439767127;106.175867943408;-74.9838953812781;135.240564638273;16.1398456818321;-35.6489198359088;34.5467525526662;-29.2478941819569;-155.634483983953;67.1891810923561;PL17_089maybel-l3-s4-f4-c2-d1.png;PL17_89maybel;bel;may;PL17_089maybel-l3-s4-f4-c2-d1
-1568.32178209711;132.013114745538;-441.924679664481;-271.040523842204;-206.290971880095;-9.86214965549255;286.355416688568;-396.789847883243;227.250530415338;-190.159566364218;319.489350658936;157.319918999411;-65.844726450396;-36.9398307106511;78.2378789596013;PL17_68gutpor-l1-s3-f3-c2-d1.png;PL17_68gutpue;pue;gut;PL17_68gutpor-l1-s3-f3-c2-d1
1637.18317840109;507.08534369403;-1366.85492788539;3670.9459209348;1393.13920955294;4631.63695912275;-1319.41469341499;-3627.5368655338;-739.225642870267;332.828787742347;-2056.20010167349;-563.586584731975;259.758627253283;1253.56552988219;-3530.1750696206;PL17_55unipor-l1-s3-f3-c2-d1.png;PL17_55unipue;pue;uni;PL17_55unipor-l1-s3-f3-c2-d1
-1969.2899387702;136.801760589252;-276.061536162949;-225.803452911955;-226.689856487008;-8.13885439767127;106.175867943408;-74.9838953812781;135.240564638273;16.1398456818322;-35.6489198359088;34.5467525526662;-29.2478941819569;-155.634483983953;67.1891810923561;PL17_120maybel-l5-s4-f4-c2-d1.png;PL17_120maybel;bel;may;PL17_120maybel-l5-s4-f4-c2-d1
-1969.2899387702;136.801760589252;-276.061536162949;-225.803452911955;-226.689856487008;-8.13885439767127;106.175867943408;-74.9838953812781;135.240564638273;16.1398456818322;-35.6489198359088;34.5467525526662;-29.2478941819569;-155.634483983953;67.1891810923561;28386nigboc-l1-s1-f1-c2-d0.png;28386nigboc;boc;nig;28386nigboc-l1-s1-f1-c2-d0
-1969.2899387702;136.801760589252;-276.061536162949;-225.803452911955;-226.689856487008;-8.13885439767127;106.175867943408;-74.9838953812781;135.240564638273;16.1398456818322;-35.6489198359088;34.5467525526662;-29.2478941819569;-155.634483983953;67.1891810923561;PL17_85indpor-l1-s3-f4-c2-d1.png;PL17_85indpue;pue;ind;PL17_85indpor-l1-s3-f4-c2-d1
-1968.13082267514;134.714350676901;-271.245734887159;-224.800445941791;-226.801241058339;-8.86787661513258;104.083211729689;-73.174585921574;134.731029733572;17.699645492797;-32.9027151206729;30.2211404405265;-29.77461932741;-153.801232935746;70.1964185707796;PL17_100indbel-l4-s4-f4-c2-d1.png;PL17_100indbel;bel;ind;PL17_100indbel-l4-s4-f4-c2-d1
-1844.3820915722;-42.9894146617753;-190.237415235971;-266.782448604928;-203.244162063913;0.369983860246552;50.733299580707;34.9823201796155;100.693809486673;47.3406170976304;6.50200577432869;-56.4107897989686;3.9666395048774;-150.17265068183;79.2332259783626;PL17_143uniflo-l4-s4-f4-c2-d1.png;PL17_143uniflo;flo;uni;PL17_143uniflo-l4-s4-f4-c2-d1
2677.23768770149;4245.53065039085;-1600.58932429506;-277.027271239429;1640.01962503478;-2793.44301421343;-344.468513091866;2260.81884069031;-335.13351354658;1092.95878626888;-1026.46887830261;-815.215406903933;-1126.1786451751;775.926626915048;-779.562233177154;PL17_41chlpor-l1-s3-f3-c2-d1.png;PL17_41chlpue;pue;chl;PL17_41chlpor-l1-s3-f3-c2-d1
-1969.30040724765;136.803113245596;-276.065876206896;-225.808000886062;-226.69543202296;-8.13909902391963;106.179348363863;-74.9864914072378;135.245768347355;16.1405445317457;-35.6504291295532;34.5483491131255;-29.2493633477195;-155.642225552375;67.1929465846024;PL17_104nigbel-l1-s4-f4-c2-d1.png;PL17_104nigbel;bel;nig;PL17_104nigbel-l1-s4-f4-c2-d1
-1969.2899387702;136.801760589252;-276.061536162949;-225.803452911955;-226.689856487008;-8.13885439767127;106.175867943408;-74.9838953812781;135.240564638273;16.1398456818322;-35.6489198359088;34.5467525526662;-29.2478941819569;-155.634483983953;67.1891810923561;PL17_121maybel-l5-s4-f4-c2-d1.png;PL17_121maybel;bel;may;PL17_121maybel-l5-s4-f4-c2-d1
-1969.2899387702;136.801760589252;-276.061536162949;-225.803452911955;-226.689856487008;-8.13885439767127;106.175867943408;-74.9838953812781;135.240564638273;16.1398456818322;-35.6489198359088;34.5467525526662;-29.2478941819569;-155.634483983953;67.1891810923561;PL17_124maybel-l4-s4-f4-c2-d1.png;PL17_124maybel;bel;may;PL17_124maybel-l4-s4-f4-c2-d1
3501.62767474351;1433.99003526304;-1518.75609944749;3512.66712603253;1766.21427617606;6726.01116007786;-2732.35281116728;-4739.17310561108;-811.38470621701;-1061.12203477854;-78.776338510858;309.044082621662;3146.95569268396;762.169154802629;-52.2723172748043;PL17_63unipor-l1-s3-f3-c2-d1.png;PL17_63unipue;pue;uni;PL17_63unipor-l1-s3-f3-c2-d1
1336.31180867499;2283.97617072508;9552.61195555589;-2282.83731798988;-3074.67610698625;4052.94079772201;206.214464614991;-570.552921612078;46.4747824911971;1361.29340125047;110.357831103257;-996.716284001984;-801.681114869076;-128.664792379658;2431.36522879853;PL17_103puebel-l1-s4-f4-c2-d1.png;PL17_103puebel;bel;pue;PL17_103puebel-l1-s4-f4-c2-d1
2980.77089316204;-7568.41201774168;2911.01623062485;2709.44488056945;8758.45819157633;-481.189654289404;-4652.30524201395;-2771.55317738349;-1280.64293365887;7.58478618863074;-4313.39093773267;5048.84761062935;-5476.97103869397;-1020.9899700379;-1209.5077746235;PL17_67unipor-l1-s3-f3-c2-d1.png;PL17_67unipue;pue;uni;PL17_67unipor-l1-s3-f3-c2-d1
-1551.66432794935;-307.305469038269;91.1052552040669;98.0598566749927;-980.833716764157;-164.953090630647;-159.271582354455;411.765000822147;247.417367065775;-67.890629493755;90.3876445641164;319.182929931563;96.9687112947156;164.540066201974;10.1388275934451;PL17_111indbel-l1-s4-f4-c2-d1.png;PL17_111indbel;bel;ind;PL17_111indbel-l1-s4-f4-c2-d1
-1966.12291782821;136.274331197994;-253.669612697087;-228.18164603845;-231.881103397712;-3.64921009569869;103.350926980851;-67.1062565232365;124.832981522805;18.6260708692108;-28.710574074611;24.1550469276447;-33.5674759928298;-155.662829665245;59.6849442856963;PL17_159pueflo-l5-s4-f4-c2-d1.png;PL17_159pueflo;flo;pue;PL17_159pueflo-l5-s4-f4-c2-d1
-1924.4351208624;189.683977715748;-286.464661878521;-208.392480174819;-206.316055907058;0.716575584580542;87.2939759383476;-49.1633498266625;128.332595462051;25.0626992041377;-41.7127720186982;17.8339217810071;-45.2819092232833;-168.623494212232;55.0752442680354;PL17_40chlpor-l1-s3-f3-c2-d1.png;PL17_40chlpue;pue;chl;PL17_40chlpor-l1-s3-f3-c2-d1
-1620.74456348499;-755.574227177243;569.058432422885;-270.969534275383;958.37934723882;-322.243389427045;-570.233000951159;403.160394610504;-922.483859512846;99.4427063453355;1096.70416072074;-280.312625459093;-51.1501946797098;-485.170858796452;-422.863974846437;PL17_141uniflo-l8-s4-f4-c2-d1.png;PL17_141uniflo;flo;uni;PL17_141uniflo-l8-s4-f4-c2-d1
-341.418868744399;-2197.85792740064;3115.43965519684;504.021067226555;-355.800180306079;-682.75865165518;-2170.79275487834;2745.58215543018;741.610155713227;-2037.41789519774;-161.60254475214;1811.49739083526;-496.998966614893;2570.56941849943;-308.501239828851;PL17_105puebel-l3-s4-f4-c2-d1.png;PL17_105puebel;bel;pue;PL17_105puebel-l3-s4-f4-c2-d1
6317.73749767902;-6768.16969253212;986.016193919045;-7490.55088791126;7512.43616692403;-8.28444025827162;-4010.21376753135;861.019626185414;5715.49809807922;1165.81994195437;7726.95094116411;697.806318352194;1084.21258959225;-6.75952437882442;2137.9062201642;PL17_01uniboc-l1-s2-f1-c2-d0.png;PL17_01uniboc;boc;uni;PL17_01uniboc-l1-s2-f1-c2-d0
-1969.2899387702;136.801760589252;-276.061536162949;-225.803452911955;-226.689856487008;-8.13885439767127;106.175867943408;-74.9838953812781;135.240564638273;16.1398456818322;-35.6489198359088;34.5467525526662;-29.2478941819569;-155.634483983953;67.1891810923561;PL17_44chlpor-l1-s3-f3-c2-d1.png;PL17_44chlpue;pue;chl;PL17_44chlpor-l1-s3-f3-c2-d1
-1969.2899387702;136.801760589252;-276.061536162949;-225.803452911955;-226.689856487008;-8.13885439767127;106.175867943408;-74.9838953812781;135.240564638273;16.1398456818322;-35.6489198359088;34.5467525526662;-29.2478941819569;-155.634483983953;67.1891810923561;28399nigboc-l1-s1-f1-c2-d0.png;28399nigboc;boc;nig;28399nigboc-l1-s1-f1-c2-d0
-1754.6465083591;-64.827317971408;-89.0132962574867;193.023694880574;-369.803785826219;-29.0396839511431;-98.0621820281069;-233.53558752877;157.632180940538;-216.647192686587;-140.375591691;142.995454052271;187.043866342034;-33.276064399601;26.9739803018576;PL17_090puebel-l1-s4-f4-c2-d1.png;PL17_90puebel;bel;pue;PL17_090puebel-l1-s4-f4-c2-d1
-622.300564147331;735.804692567328;-768.493583923015;-378.830674033493;22.8554482292174;169.657494331881;357.207019190363;-943.013115603626;-62.2893295640886;-1444.41102192637;988.042274176139;410.290273063862;129.916915100284;-170.157592483343;34.372998203866;PL17_86chlpor-l1-s3-f4-c2-d1.png;PL17_86chlpue;pue;chl;PL17_86chlpor-l1-s3-f4-c2-d1
10788.4564526135;10914.8214624097;5376.18035558946;-1613.22214439928;1751.50211937544;1572.49375541818;-120.741235875053;1901.91058687929;-2087.62525651678;4334.28817757195;-1874.76263228403;-1791.31670338458;351.492675436912;3235.69105855446;4257.11059274351;PL17_05pueboc-l1-s2-f1-c2-d0.png;PL17_05pueboc;boc;pue;PL17_05pueboc-l1-s2-f1-c2-d0
-1969.2899387702;136.801760589252;-276.061536162949;-225.803452911955;-226.689856487008;-8.13885439767127;106.175867943408;-74.9838953812781;135.240564638273;16.1398456818322;-35.6489198359088;34.5467525526662;-29.2478941819569;-155.634483983953;67.1891810923561;PL17_126maybel-l1-s4-f4-c2-d1.png;PL17_126maybel;bel;may;PL17_126maybel-l1-s4-f4-c2-d1
-1968.97861887774;136.92606848403;-275.196690874742;-226.028108804278;-226.422611733103;-7.93209623384601;106.454155097791;-74.8827249386658;135.140612425819;16.5625436435878;-35.7200406932025;34.2964136004674;-28.7525374640637;-155.282003643411;68.4231823672041;PL17_094puebel-l1-s4-f4-c2-d1.png;PL17_94puebel;bel;pue;PL17_094puebel-l1-s4-f4-c2-d1
-1969.2899387702;136.801760589252;-276.061536162949;-225.803452911955;-226.689856487008;-8.13885439767127;106.175867943408;-74.9838953812781;135.240564638273;16.1398456818322;-35.6489198359088;34.5467525526662;-29.2478941819569;-155.634483983953;67.1891810923561;AG9RX48pueboc-l1-s1-f1-c2-d0.png;AG9RX_48pueboc;boc;pue;AG9RX48pueboc-l1-s1-f1-c2-d0
5670.0712531623;5941.49161317835;-2132.07954828389;2797.17109113293;1862.74245414963;873.292142261637;-3136.92263846054;2739.68512949605;-835.361391001332;1295.71319959542;-83.6775789069311;-1313.51772350306;-449.978466357248;1992.32787596194;-1626.62400651335;28383uniboc-l1-s2-f1-c2-d0.png;28383uniboc;boc;uni;28383uniboc-l1-s2-f1-c2-d0
-991.17150676784;-1318.93796404297;210.343091613663;978.246808076217;-672.282861541971;-189.765594404024;566.900119636652;712.823826914178;-32.860611253715;58.6822954417365;-319.005173758218;-1006.10174681377;308.144824450079;-811.11802453147;-490.057295776478;PL17_71tanpor-l1-s3-f3-c2-d1.png;PL17_71tanpue;pue;tan;PL17_71tanpor-l1-s3-f3-c2-d1
-1969.2899387702;136.801760589252;-276.061536162949;-225.803452911955;-226.689856487008;-8.13885439767127;106.175867943408;-74.9838953812781;135.240564638273;16.1398456818322;-35.6489198359088;34.5467525526662;-29.2478941819569;-155.634483983953;67.1891810923561;PL17_144gemflo-l7-s4-f4-c2-d1.png;PL17_144gemflo;flo;gem;PL17_144gemflo-l7-s4-f4-c2-d1
-1969.14702889324;136.327226048219;-275.977890911907;-226.286146088407;-225.752916302904;-7.57601850979822;106.576644781077;-74.0731232128194;135.95176890065;16.178965775534;-35.156361778573;34.841950384608;-28.6070660692967;-155.64440338138;67.5468297986322;PL17_096nigbel-l1-s4-f4-c2-d1.png;PL17_96nigbel;bel;nig;PL17_096nigbel-l1-s4-f4-c2-d1
-1969.2899387702;136.801760589252;-276.061536162949;-225.803452911955;-226.689856487008;-8.13885439767127;106.175867943408;-74.9838953812781;135.240564638273;16.1398456818322;-35.6489198359088;34.5467525526662;-29.2478941819569;-155.634483983953;67.1891810923561;PL17_142gemflo-l5-s4-f4-c2-d1.png;PL17_142gemflo;flo;gem;PL17_142gemflo-l5-s4-f4-c2-d1
-1969.2899387702;136.801760589252;-276.061536162949;-225.803452911955;-226.689856487008;-8.13885439767127;106.175867943408;-74.9838953812781;135.240564638273;16.1398456818322;-35.6489198359088;34.5467525526662;-29.2478941819569;-155.634483983953;67.1891810923561;PL17_140uniflo-l1-s4-f4-c2-d1.png;PL17_140uniflo;flo;uni;PL17_140uniflo-l1-s4-f4-c2-d1
-1969.3108758364;136.804465928675;-276.070216387227;-225.812549043459;-226.701007833025;-8.13934366395165;106.182829014608;-74.9890876173897;135.250972457245;16.1412434444647;-35.6519385468379;34.549945815358;-29.2508326672347;-155.649967885022;67.1967125010726;PL17_119maybel-l1-s4-f4-c2-d1.png;PL17_119maybel;bel;may;PL17_119maybel-l1-s4-f4-c2-d1
-1674.53615749378;397.757606254952;-415.671164109074;-240.699894933244;-98.8522991274691;-288.213478068925;84.7422196054844;180.578964213;126.296522750619;87.9201410176333;-139.034792245736;-80.8049801552223;-171.003694311089;-38.6524492682068;124.106247372451;PL17_38chlpor-l1-s3-f3-c2-d1.png;PL17_38chlpue;pue;chl;PL17_38chlpor-l1-s3-f3-c2-d1
-1969.2899387702;136.801760589252;-276.061536162949;-225.803452911955;-226.689856487008;-8.13885439767127;106.175867943408;-74.9838953812781;135.240564638273;16.1398456818322;-35.6489198359088;34.5467525526662;-29.2478941819569;-155.634483983953;67.1891810923561;PL17_095maybel-l11-s4-f4-c2-d1.png;PL17_95maybel;bel;may;PL17_095maybel-l11-s4-f4-c2-d1
-1948.20885977759;112.792082428235;-287.507398996064;-232.003826689631;-208.430052937767;4.41422423739428;62.710392368082;-92.1195565903552;112.98639967453;41.0429980109103;-76.3090857894422;72.0806116614682;-24.7699968828019;-173.526330631976;44.7216239375379;PL17_134uniflo-l6-s4-f4-c2-d1.png;PL17_134uniflo;flo;uni;PL17_134uniflo-l6-s4-f4-c2-d1
-1969.2899387702;136.801760589252;-276.061536162949;-225.803452911955;-226.689856487008;-8.13885439767127;106.175867943408;-74.9838953812781;135.240564638273;16.1398456818322;-35.6489198359088;34.5467525526662;-29.2478941819569;-155.634483983953;67.1891810923561;PL17_153gemflo-l4-s4-f4-c2-d1.png;PL17_153gemflo;flo;gem;PL17_153gemflo-l4-s4-f4-c2-d1
-1969.2899387702;136.801760589252;-276.061536162949;-225.803452911955;-226.689856487008;-8.13885439767127;106.175867943408;-74.9838953812781;135.240564638273;16.1398456818322;-35.6489198359088;34.5467525526662;-29.2478941819569;-155.634483983953;67.1891810923561;28385nigboc-l1-s1-f1-c2-d0.png;28385nigboc;boc;nig;28385nigboc-l1-s1-f1-c2-d0
-1969.2899387702;136.801760589252;-276.061536162949;-225.803452911955;-226.689856487008;-8.13885439767127;106.175867943408;-74.9838953812781;135.240564638273;16.1398456818322;-35.6489198359088;34.5467525526662;-29.2478941819569;-155.634483983953;67.1891810923561;28391uniboc-l1-s1-f1-c2-d0.png;28391uniboc;boc;uni;28391uniboc-l1-s1-f1-c2-d0
-1938.01043972129;167.906736675797;-290.058878085837;-202.729929309055;-220.101099752321;27.1649074141488;73.8452250779201;-66.3035773093144;130.882916870863;18.7586836102935;-31.8318761761094;15.8296539491405;-19.4817534434574;-161.416810536305;66.8504535643895;PL17_42chlpor-l1-s3-f3-c2-d1.png;PL17_42chlpue;pue;chl;PL17_42chlpor-l1-s3-f3-c2-d1
-330.126303967175;1566.67502211699;-709.643845980629;-35.618372753295;135.757279091658;-996.907330233046;172.542386732629;889.316596610982;-57.3486215273525;501.680701774704;-109.732356204563;311.209953007834;-669.564636985241;386.661096893038;107.507703055529;AG9RX50nigboc-l1-s2-f1-c2-d0.png;AG9RX_50nigboc;boc;nig;AG9RX50nigboc-l1-s2-f1-c2-d0
-1881.70253764108;23.3465172370503;-278.380752609223;-194.076571588453;-257.615928394665;-45.2468341540682;208.530656868846;-121.5002981653;32.3083308872507;12.5424727335143;55.0129199158029;51.1009719126569;-52.3998567639223;-34.5019119137079;149.493097118921;28387nigboc-l1-s2-f1-c2-d0.png;28387nigboc;boc;nig;28387nigboc-l1-s2-f1-c2-d0
-1969.30243649254;136.699392517729;-275.993330700294;-225.787909214287;-226.542712943027;-8.19649573446038;106.279413270935;-74.8609279525728;134.646150915286;16.3635723991476;-35.154749165131;34.0888579802189;-29.3255699255744;-155.933346774998;66.6498057059793;28377uniboc-l1-s1-f1-c2-d1.png;28377uniboc;boc;uni;28377uniboc-l1-s1-f1-c2-d1
-1840.74673819843;228.096138738296;-323.743525423899;-210.429632524638;-180.0228506985;-50.3166205424177;113.231199979149;-33.8368784178272;125.856609714213;35.2013719182635;-12.2124215317406;89.943644487756;-111.569910816616;-71.7613156759261;48.8418308455358;PL17_56tanpor-l1-s3-f3-c2-d1.png;PL17_56tanpue;pue;tan;PL17_56tanpor-l1-s3-f3-c2-d1
-1965.38428428843;129.080496323823;-268.655772000233;-224.23363407805;-225.752702789645;-7.73285785774565;105.805813355954;-70.5162552811593;134.071132975702;15.9829895099187;-34.0835432514144;31.4550055248589;-24.6252936567213;-156.522554730775;76.6189611594968;PL17_128indbel-l1-s4-f4-c2-d1.png;PL17_128indbel;bel;ind;PL17_128indbel-l1-s4-f4-c2-d1
-1959.03426569838;127.046550725358;-229.878381734068;-225.246958361735;-220.723178218376;-6.8881034156943;98.2512706261705;-52.2438871905461;117.233696512543;19.1179000113739;-19.4307545133224;16.8466331840767;-28.3109568517026;-142.498692805207;69.5941144053973;PL17_157pueflo-l5-s4-f4-c2-d1.png;PL17_157pueflo;flo;pue;PL17_157pueflo-l5-s4-f4-c2-d1
2992.75623722807;3664.92840800508;-1437.65246787206;-1625.09573782205;1267.54888838594;-5033.45350468346;1314.35901798922;997.882780154633;-340.901409399811;64.3449236395799;-1413.58263350883;135.935241443234;-370.164486185056;518.006640847942;-363.078496900433;PL17_65puepor-l1-s3-f3-c2-d1.png;PL17_65puepue;pue;pue;PL17_65puepor-l1-s3-f3-c2-d1
-1968.46442385381;136.909012401719;-275.036750195571;-226.818646662671;-227.329919480723;-7.90473223697889;105.941931424223;-75.0618565565279;135.487380550671;16.5198863474177;-35.4124083391639;34.777669852724;-29.3670063340085;-156.123180034172;67.4862947338655;PL17_148gemflo-l10-s4-f4-c2-d1.png;PL17_148gemflo;flo;gem;PL17_148gemflo-l10-s4-f4-c2-d1
-1969.2899387702;136.801760589252;-276.061536162949;-225.803452911955;-226.689856487008;-8.13885439767127;106.175867943408;-74.9838953812781;135.240564638273;16.1398456818322;-35.6489198359088;34.5467525526662;-29.2478941819569;-155.634483983953;67.1891810923561;AG9RX46nigboc-l1-s2-f1-c2-d0.png;AG9RX_46nigboc;boc;nig;AG9RX46nigboc-l1-s2-f1-c2-d0
