PC1;PC2;PC3;PC4;PC5;PC6;PC7;PC8;PC9;PC10;PC11;PC12;PC13;PC14;PC15;images;sample;geo;spec;im
-29772.1213414325;-1500.59834284581;-6280.59380685667;4138.08342253858;3863.68821741977;3653.95562857967;1204.08313990484;1708.68306483647;1117.84091746293;-1322.74512082243;-837.927731496992;-1297.12211564624;1339.80961669351;281.897277858165;-550.822165463646;PL17_087nigbel-l4-s4-f4-c2-d1.png;PL17_87nigbel;bel;nig;PL17_087nigbel-l4-s4-f4-c2-d1
4064.33099026464;-31137.9271711241;9635.10816498779;608.87454186872;4966.84603059339;13069.9939466293;3464.21825176136;603.841253131413;-4286.193760643;-8267.52940334152;20447.4707268863;-7141.44908167915;3908.55854158222;2979.34640353191;229.13517417162;PL17_135uniflo-l6-s4-f4-c2-d1.png;PL17_135uniflo;flo;uni;PL17_135uniflo-l6-s4-f4-c2-d1
-28521.3434777792;-5244.89016228756;-2463.43642809152;3057.15707357415;2073.62003122731;813.034967565318;1989.8794279617;490.952428822963;783.066794446606;-1339.10051592009;-1655.83129867387;-1962.7770324305;2324.26162421762;-543.053313472838;157.996385055092;28394nigboc-l1-s1-f1-c2-d0.png;28394nigboc;boc;nig;28394nigboc-l1-s1-f1-c2-d0
1054.35872396061;-753.812023542242;-25312.2980876988;-1601.25927805908;12462.2518170475;-3639.8269712489;148.679804766082;8420.65917662469;-14184.492607019;-15669.2644203795;6671.51227552721;21480.4963070877;434.562605595918;-8018.00243370432;6172.24945917767;PL17_39chlpor-l1-s3-f3-c2-d1.png;PL17_39chlpue;pue;chl;PL17_39chlpor-l1-s3-f3-c2-d1
-1017.59207187488;8751.9997772643;-21013.0858771828;-33793.0970395637;-2445.68194071034;-5137.54079174489;-5182.08370547397;10759.8145302254;-5067.05530732709;8548.98493104375;2522.15081679234;4127.85931948767;3193.14110658912;-397.876887001422;-2160.09406715429;PL17_093nigbel-l1-s4-f4-c2-d1.png;PL17_93nigbel;bel;nig;PL17_093nigbel-l1-s4-f4-c2-d1
-28166.5071457721;-2994.2672378342;-6710.44769287972;1385.17905601844;2475.11844298569;1368.7389166914;2358.53743635501;207.757943511323;635.363535632393;3778.76425746382;-3371.84353352583;324.053082190024;2042.26324215954;36.8421040275668;252.377578821564;PL17_112nigbel-l1-s4-f4-c2-d1.png;PL17_112nigbel;bel;nig;PL17_112nigbel-l1-s4-f4-c2-d1
31082.075639351;-28632.1109755219;-6016.19842418955;10905.5440778881;11137.3292468279;15339.136346846;6086.28339694354;-7422.91355134454;16073.0275900267;-3270.87879937559;17733.1203906524;-9868.2562878978;-5878.21862288802;10794.7505856224;2933.85335812921;28366gumboc-l1-s2-f1-c2-d1.png;28366gumboc;boc;gum;28366gumboc-l1-s2-f1-c2-d1
27046.1510807164;-16664.5417476857;-35221.1748964577;861.336288020467;22942.0469983408;15425.4312751134;-8166.68883350614;1482.17208721693;-7890.59870866911;-7801.3348962956;-4872.90478374844;3170.49491194358;-8416.77378611291;1518.42158556341;5000.34013449474;PL17_62puepor-l1-s3-f3-c2-d1.png;PL17_62chlpue;pue;chl;PL17_62puepor-l1-s3-f3-c2-d1
-28863.627369813;-2056.7620309605;-6246.84236618768;2051.06983172936;3101.11755910449;2769.60917569809;1807.49778819776;1564.22423120811;1479.17765953416;951.459807222257;-1839.67225914031;-1303.21110751232;1900.9035083165;-46.6455645347599;-1065.64169745165;PL17_108nigbel-l1-s4-f4-c2-d1.png;PL17_108nigbel;bel;nig;PL17_108nigbel-l1-s4-f4-c2-d1
14624.2223111685;41208.0057356801;1328.77870922028;205.982232002401;-5404.77740940321;-13203.8733441283;-3165.33566599436;33065.7119354892;2334.1311582079;-9194.34275101749;-13486.0906866605;-15315.360922817;-2660.53738335959;6791.74022306284;-861.266101527192;PL17_66unipor-l1-s3-f3-c2-d1.png;PL17_66unipue;pue;uni;PL17_66unipor-l1-s3-f3-c2-d1
-15248.3807384634;30931.7615789486;23126.9610242595;4428.79096853941;31503.2928599229;-3804.1883066105;-16224.5842655711;-11383.5263265218;-4313.30779160917;1746.63805790351;4597.96835494038;5397.75010792245;-103.041923443751;-1761.56992499024;855.14556460914;PL17_109puebel-l2-s4-f4-c2-d1.png;PL17_109puebel;bel;pue;PL17_109puebel-l2-s4-f4-c2-d1
-12023.5599290439;-28806.3270882199;21470.40732634;6208.63069156937;-11782.2203055276;-12281.5929725926;-480.73349681675;-426.444709656548;5447.33183583434;-418.05020301816;3992.16137535099;2849.71970767473;2395.48888133344;-1734.70875231465;-2190.4687746096;PL17_089maybel-l3-s4-f4-c2-d1.png;PL17_89maybel;bel;may;PL17_089maybel-l3-s4-f4-c2-d1
-13479.0318821076;-8392.41135050551;-15382.1796748234;-1683.80887116143;7186.38823025895;-4757.91068733135;-4516.89567557129;-3792.52568928719;-474.450683449144;-1372.05680221;-9642.86274348795;2201.84065255598;-1971.74806961943;-5253.83257396996;6871.29547444161;PL17_68gutpor-l1-s3-f3-c2-d1.png;PL17_68gutpue;pue;gut;PL17_68gutpor-l1-s3-f3-c2-d1
-2157.43288929728;31593.2778919504;-9211.18239374354;18681.0174168646;-12111.6337983135;-16140.7031540477;-12463.6661698726;4658.15782644977;-21352.0460437187;4695.83061921098;12797.3056989974;-1469.73343508034;1683.14775176499;-12988.6614379209;-11495.1557004886;PL17_55unipor-l1-s3-f3-c2-d1.png;PL17_55unipue;pue;uni;PL17_55unipor-l1-s3-f3-c2-d1
51229.4833216972;-8483.43547635246;19412.2324914267;26153.585263891;7529.76324393043;-17666.4868385046;4286.73213516684;2476.32386278964;-12732.1077511818;17878.0657681021;-2807.76842814222;-8178.14602906715;-4625.91058934376;-19169.5852034179;29269.8448592823;PL17_120maybel-l5-s4-f4-c2-d1.png;PL17_120maybel;bel;may;PL17_120maybel-l5-s4-f4-c2-d1
-28886.3389043169;-4066.23655633576;-5106.06670280132;2763.52177015018;2819.92468325769;2651.69927622368;1201.74283937167;100.335029905268;491.550248271749;44.1844918201571;-1488.16709316052;-2806.62276544802;1900.42782721131;646.68933389882;296.959396488968;28386nigboc-l1-s1-f1-c2-d0.png;28386nigboc;boc;nig;28386nigboc-l1-s1-f1-c2-d0
-10116.1108728999;-27807.7273376046;7810.74632778444;-3313.08703743144;-2632.15818230348;-4308.50108120717;-8018.09608315394;-3609.67622309832;-1147.97483389293;-5015.90713448972;8194.78487404815;-5159.74589864735;3676.45613357143;3818.19457630086;2517.69895589347;PL17_85indpor-l1-s3-f4-c2-d1.png;PL17_85indpue;pue;ind;PL17_85indpor-l1-s3-f4-c2-d1
17064.725410013;-28442.6798210148;10965.546103318;5916.96933519695;-23097.564812956;-5349.01642085685;-15457.8592157106;5600.29443473383;-6401.78454351507;11433.2947219689;-3704.7972733984;10762.0269972679;1685.25919573145;-5503.3565859388;-3689.74958351516;PL17_100indbel-l4-s4-f4-c2-d1.png;PL17_100indbel;bel;ind;PL17_100indbel-l4-s4-f4-c2-d1
9679.34649524438;14514.6721329275;20021.7528762866;-16494.997081772;-17943.5712559829;31399.5279403394;5386.91089843775;6504.77258443818;-1022.86831329121;2151.22164675544;2567.43102539926;7232.13340903987;-8012.9925165091;8121.88815856456;9954.93168562009;PL17_143uniflo-l4-s4-f4-c2-d1.png;PL17_143uniflo;flo;uni;PL17_143uniflo-l4-s4-f4-c2-d1
-27289.1281321307;-2148.95781968077;-5987.65432512238;2982.4970625567;1837.06678889505;3033.31016472756;2240.31151933764;2774.82723757368;1568.25930354532;2465.642588489;-2547.70372034296;1913.38459096513;1423.86207514943;1055.12595382237;-2105.54821290995;PL17_41chlpor-l1-s3-f3-c2-d1.png;PL17_41chlpue;pue;chl;PL17_41chlpor-l1-s3-f3-c2-d1
78929.2105183258;4079.71623472688;-3998.10440919218;-18161.7856765381;-25222.7195504481;-5423.60886184702;-11189.7882538903;7982.38382109394;2074.4033158272;-4245.59118801447;1436.14340764598;6467.22076287206;-15936.086003498;-1108.67216331554;-4929.62024144342;PL17_104nigbel-l1-s4-f4-c2-d1.png;PL17_104nigbel;bel;nig;PL17_104nigbel-l1-s4-f4-c2-d1
-7174.47435353223;-28215.0905357389;16977.4013247734;3609.10467208347;-2459.5722048681;-7483.79876565224;5047.8715319774;-2740.04268318133;-4150.41474982668;-2640.00484738048;3759.83444887471;713.036522059621;-1145.77053948528;-2037.41981139421;2584.79857653526;PL17_121maybel-l5-s4-f4-c2-d1.png;PL17_121maybel;bel;may;PL17_121maybel-l5-s4-f4-c2-d1
-20060.3729913269;-7704.91266087003;2604.24761575428;-2906.1617768099;-726.051363552916;-2977.21369842528;2302.49465159395;4994.20910458197;8115.70165610364;2546.67607341239;-3033.31707177482;-3247.66026281607;1318.12142758426;-4999.14231526083;2663.27692429427;PL17_124maybel-l4-s4-f4-c2-d1.png;PL17_124maybel;bel;may;PL17_124maybel-l4-s4-f4-c2-d1
-16738.218687847;18282.6921281221;6030.89408124569;-25188.6135166202;-4169.22522733366;8575.70588719551;5695.75797677899;17493.7742566916;6303.43981740298;-2177.57465336894;-8301.69587014793;-775.981710228306;-3704.58052384762;-1133.5139589372;1646.4431233977;PL17_63unipor-l1-s3-f3-c2-d1.png;PL17_63unipue;pue;uni;PL17_63unipor-l1-s3-f3-c2-d1
-4156.68838832383;24137.176548587;12411.2730328361;1601.10922418762;33473.8355850581;-4230.28981277953;2170.35463248255;-20727.5529357629;241.445598772489;-10168.4205050338;-2221.29062068388;5324.01563388969;-4045.34188183786;4985.072465929;-6211.50182392182;PL17_103puebel-l1-s4-f4-c2-d1.png;PL17_103puebel;bel;pue;PL17_103puebel-l1-s4-f4-c2-d1
-13041.9007440193;17705.2725357844;-2838.11941128581;12308.0534074378;5976.06242049121;-14373.7071696773;465.087099278245;9025.18646556586;-5389.67939824653;11319.4054742115;4291.66296838439;-13519.7254698778;3028.66554304428;-10053.0396577344;-8808.88336148354;PL17_67unipor-l1-s3-f3-c2-d1.png;PL17_67unipue;pue;uni;PL17_67unipor-l1-s3-f3-c2-d1
23086.7571052429;5860.55329596936;-943.516727067103;20333.2644860976;-13923.7216086846;-3873.29642667021;26466.2543358771;-8109.11846548352;15333.9308709251;3787.87043661166;-10082.892001753;3312.5777335146;-696.4868807979;-2688.08234521077;-13625.012978566;PL17_111indbel-l1-s4-f4-c2-d1.png;PL17_111indbel;bel;ind;PL17_111indbel-l1-s4-f4-c2-d1
54535.7945684997;-8046.35522886262;16664.624100687;-27531.6077029697;6096.32845557766;12738.4052957398;18124.3119201446;-6232.52701316149;7174.79459005435;-13729.6852353331;8278.38072235231;6294.32368141229;21550.3139691858;-7882.26391880396;6181.40806129776;PL17_159pueflo-l5-s4-f4-c2-d1.png;PL17_159pueflo;flo;pue;PL17_159pueflo-l5-s4-f4-c2-d1
-11142.2301393759;-6898.53428092726;-12557.3385202993;-20714.3916448431;-525.105860805557;6870.19598546477;-4704.81125996572;-2370.46059273538;-913.294897365098;14585.4836689638;-4880.45233059744;-3227.24334225574;3893.54226338555;3806.16663424655;-7292.60358074694;PL17_40chlpor-l1-s3-f3-c2-d1.png;PL17_40chlpue;pue;chl;PL17_40chlpor-l1-s3-f3-c2-d1
20103.856591724;9585.45011560519;17669.9247815278;41458.2629527414;-9952.18093353219;21717.7664160617;-815.373249132007;1845.38954140778;804.357331910934;15556.4998859312;3171.39151811386;2588.45693125437;11598.8758672682;-2682.13818255655;-3891.22352301227;PL17_141uniflo-l8-s4-f4-c2-d1.png;PL17_141uniflo;flo;uni;PL17_141uniflo-l8-s4-f4-c2-d1
-5130.44033263959;31085.4691024776;5951.1372252301;8282.46932025954;12688.6092070045;-9470.81361629921;7800.6738696182;-17883.8199620507;12117.4947997783;-5486.55668361377;9582.77348989584;4882.3924914987;6793.58794387753;8869.60841904668;17791.2767210378;PL17_105puebel-l3-s4-f4-c2-d1.png;PL17_105puebel;bel;pue;PL17_105puebel-l3-s4-f4-c2-d1
-11386.0573640032;35987.911217136;19683.8618203726;3292.56353555706;-11196.9066284788;20412.1889695827;-19100.3988889491;-12927.8526327608;6366.52372379636;-11529.521651523;-4395.55675691919;6465.77915118281;-3322.06485533198;6.79982347881681;9457.86641867444;PL17_01uniboc-l1-s2-f1-c2-d0.png;PL17_01uniboc;boc;uni;PL17_01uniboc-l1-s2-f1-c2-d0
-17276.261732376;-25291.4326668905;17855.9653946457;2383.44443402305;-8822.79168945814;-11168.6074346787;-1802.97090222616;-644.986478279324;3816.96632670712;-3983.96375944565;2796.95491231216;-543.727304221461;4896.98158204442;-1990.34050027873;-2278.9774316238;PL17_44chlpor-l1-s3-f3-c2-d1.png;PL17_44chlpue;pue;chl;PL17_44chlpor-l1-s3-f3-c2-d1
-30218.7971065454;-1200.19826645626;-5868.15594082585;4228.11573532252;4036.15356413824;3009.20253751967;758.361288719728;1802.08750129097;1237.33409625349;-2760.05120231106;-759.064371616652;-1556.06984530574;1877.79362029789;-667.298542239254;-492.972169520421;28399nigboc-l1-s1-f1-c2-d0.png;28399nigboc;boc;nig;28399nigboc-l1-s1-f1-c2-d0
1788.28682440151;21132.1233542502;-12490.8055508136;-2764.39250471679;-23610.6846896237;-19113.8939660244;7087.60684947175;-10795.4868981933;-6394.82068220481;4108.05943045677;-3562.7535983374;-4808.27125410149;5613.0066796642;9602.18055937217;17148.903366728;PL17_090puebel-l1-s4-f4-c2-d1.png;PL17_90puebel;bel;pue;PL17_090puebel-l1-s4-f4-c2-d1
-1781.46264714705;-15668.6371381395;-25357.2202955833;-6122.89232847696;11507.4150345329;8522.52377861261;-18148.0985296931;823.36719791923;1798.06290272354;6539.7094951242;1180.25464321561;419.571520399519;-4556.94350170692;837.866783718306;2757.47192188716;PL17_86chlpor-l1-s3-f4-c2-d1.png;PL17_86chlpue;pue;chl;PL17_86chlpor-l1-s3-f4-c2-d1
-8572.1987310994;35458.8122371242;21397.7072122756;1257.9292072174;32434.1207140062;-9798.91665339749;-10106.8534713972;-13114.1604245832;-2920.62937625063;-544.209547281142;5626.30797096296;4966.80907933711;-895.222831862628;-164.754262853125;-2603.84976723993;PL17_05pueboc-l1-s2-f1-c2-d0.png;PL17_05pueboc;boc;pue;PL17_05pueboc-l1-s2-f1-c2-d0
-22508.5965952972;-2718.4949008197;1720.90645336712;-5822.60656896784;182.454011641615;-638.984872487963;529.734586703201;6346.97000016499;6336.11286574385;-3214.54152098299;-4446.73651001276;-7632.77211140694;-2195.43677417807;-5209.61191944142;3830.97635036941;PL17_126maybel-l1-s4-f4-c2-d1.png;PL17_126maybel;bel;may;PL17_126maybel-l1-s4-f4-c2-d1
20461.4807254703;36733.345809368;-2565.59117410991;-32881.1598627069;3690.83232823378;-17390.6037694576;1062.38195845789;-8912.45437748398;-10399.5341389262;27357.6645760841;11831.1900540348;2495.90390878392;-1323.40976338022;13589.2524381985;768.185842607067;PL17_094puebel-l1-s4-f4-c2-d1.png;PL17_94puebel;bel;pue;PL17_094puebel-l1-s4-f4-c2-d1
32836.10878274;-15557.5476357061;-27395.9572006809;13669.7094260048;-3066.60111721689;9685.30194674995;-21651.215055069;-9933.15931513697;30110.110534053;8642.46365862599;-8849.31146238587;-7711.23209764703;-7119.92121548554;6353.02173000054;-1873.56406549805;AG9RX48pueboc-l1-s1-f1-c2-d0.png;AG9RX_48pueboc;boc;pue;AG9RX48pueboc-l1-s1-f1-c2-d0
-29437.1961656789;173.980386946901;-5201.68571863439;3793.62457913869;4818.55898598591;4222.8473882199;1237.19953733614;2937.51976151938;1956.15466533025;-1984.50493772332;187.895342595551;-502.078087744128;743.302782290426;-2051.23685306155;-363.045507386764;28383uniboc-l1-s2-f1-c2-d0.png;28383uniboc;boc;uni;28383uniboc-l1-s2-f1-c2-d0
12947.6789511879;-18095.1368916082;3264.4079250742;15565.3004238877;10099.9893847461;-1464.6968842821;15776.9505552676;15451.7009591086;-8547.35374521308;-17968.974486473;-3991.67608061822;20963.0611060981;6424.10943251563;12615.9870738826;-172.318253279432;PL17_71tanpor-l1-s3-f3-c2-d1.png;PL17_71tanpue;pue;tan;PL17_71tanpor-l1-s3-f3-c2-d1
2808.52694575258;-25850.1794916121;9103.0175600268;150.233183784511;3687.46922782323;-2424.07967870685;7554.5631003979;-6121.82993125771;-16549.2892292683;-7987.31114387401;-5070.31410032426;-11813.8030501029;-6166.62412442662;-1454.31085039749;3354.86604168202;PL17_144gemflo-l7-s4-f4-c2-d1.png;PL17_144gemflo;flo;gem;PL17_144gemflo-l7-s4-f4-c2-d1
-25730.925007523;-2787.87248417124;-7199.46069920395;-3342.88927078445;1579.479503235;3542.94214529182;3081.70689242668;1424.57089841343;-1676.40351176184;5487.03760413988;-3200.10761356405;-1733.86203369887;2727.31007663207;1363.77594321961;-1070.4259265864;PL17_096nigbel-l1-s4-f4-c2-d1.png;PL17_96nigbel;bel;nig;PL17_096nigbel-l1-s4-f4-c2-d1
1610.61713323096;-25752.3931156432;10739.0037156334;-4994.76844385961;530.038288273827;-268.903458956203;2939.81966224272;-4173.63608803801;-12726.6508933926;-9638.9328148898;-3497.76974347803;-5595.16227000009;-9922.31108894918;680.901523321092;5532.99049905685;PL17_142gemflo-l5-s4-f4-c2-d1.png;PL17_142gemflo;flo;gem;PL17_142gemflo-l5-s4-f4-c2-d1
4772.3868421011;-13842.5503357509;3568.06127035806;-10844.1997660976;6714.33766376639;19525.3828998898;14270.8022714268;6388.97985747408;-13082.3370094321;18.7979424844901;18372.5873998346;-4729.74533600447;1380.49609124672;2248.31716171148;-9977.41965483335;PL17_140uniflo-l1-s4-f4-c2-d1.png;PL17_140uniflo;flo;uni;PL17_140uniflo-l1-s4-f4-c2-d1
-18594.609762292;-16293.839679144;8180.98462359856;3773.70526457001;-4777.30427730638;-3781.04595547476;961.016214925197;-1435.08432567042;3125.49576039271;2394.46025984907;703.612148966107;5078.66302595782;928.678670080761;2563.52767156498;-6127.17777462977;PL17_119maybel-l1-s4-f4-c2-d1.png;PL17_119maybel;bel;may;PL17_119maybel-l1-s4-f4-c2-d1
-28028.9176611943;-3089.57731018212;-4980.13520999691;4392.32049526615;2900.8771748279;3317.89657472436;1442.88299126088;2732.60205836802;2459.0136898663;1483.86011107564;-1451.14272634605;2219.2752481567;2277.77206095061;777.453280591593;-3998.72974865484;PL17_38chlpor-l1-s3-f3-c2-d1.png;PL17_38chlpue;pue;chl;PL17_38chlpor-l1-s3-f3-c2-d1
-26628.5143771986;-9276.13918292082;1279.23175056279;3118.08854378236;609.515928829855;-1559.96578925526;1645.12330222574;-313.492721916738;2450.3619237593;-2613.21085954633;977.93254368082;-5334.43704880598;3374.46356991904;-1109.4804338972;2728.86044442538;PL17_095maybel-l11-s4-f4-c2-d1.png;PL17_95maybel;bel;may;PL17_095maybel-l11-s4-f4-c2-d1
13171.2282203721;-24385.2218751473;23966.4071104379;-8925.94000795574;4925.5319563195;18915.9345259986;11079.3439519251;3891.31290272138;-7474.28083784786;-4087.68474507015;9090.75866962602;-6766.21682917524;9458.25226980116;3602.63350098531;-2129.04702636305;PL17_134uniflo-l6-s4-f4-c2-d1.png;PL17_134uniflo;flo;uni;PL17_134uniflo-l6-s4-f4-c2-d1
8535.62623210486;-29931.2379388934;9863.50754569025;-1393.29862096995;2856.7372974466;-6427.8543074836;5233.31717706804;-8759.27789782894;-18410.022520441;-7759.87922242282;-7798.46888118208;-5722.78000381492;-13597.4836357267;3380.13198353695;2293.38634254975;PL17_153gemflo-l4-s4-f4-c2-d1.png;PL17_153gemflo;flo;gem;PL17_153gemflo-l4-s4-f4-c2-d1
-26548.4394450923;-4229.95678394033;-8531.90336300066;-1260.35431891315;2434.59937197175;4633.19878590681;372.724385086742;-1905.35227704824;-2483.55814970881;4152.94141489392;-3069.5419359644;-2427.69605529682;2820.52208743634;1900.90416306831;45.7013353210652;28385nigboc-l1-s1-f1-c2-d0.png;28385nigboc;boc;nig;28385nigboc-l1-s1-f1-c2-d0
8370.33668712246;2902.56454568296;-24209.5366009002;9618.34646938681;21718.7132945062;-22306.8393758838;-8265.3929665337;7786.93986393908;9916.70585956956;6327.00071445128;-14628.5664944643;8045.02534863326;7710.06984129319;14456.40328248;9494.92156323924;28391uniboc-l1-s1-f1-c2-d0.png;28391uniboc;boc;uni;28391uniboc-l1-s1-f1-c2-d0
-24253.4981733753;-3486.2660899888;-4181.69331826262;-1202.2397255682;-257.706604149316;2424.10060731723;2741.68880039304;2607.4602129829;934.631926660331;6233.50233359462;-5091.88965754331;4649.77432627071;1707.73805679537;1624.49070541485;-3084.41812889866;PL17_42chlpor-l1-s3-f3-c2-d1.png;PL17_42chlpue;pue;chl;PL17_42chlpor-l1-s3-f3-c2-d1
50832.9946343214;2501.78078811683;-23161.9954146448;27436.8498982728;20623.8919559899;-5953.06770430048;-1000.30428522247;2363.83634152099;12136.0421610602;-7116.90102458953;20558.1062133775;2768.88045102222;1530.31435568418;-9857.00132449797;-1049.74562176144;AG9RX50nigboc-l1-s2-f1-c2-d0.png;AG9RX_50nigboc;boc;nig;AG9RX50nigboc-l1-s2-f1-c2-d0
10378.0477564305;-16977.476119349;6564.33492376985;-24647.8597995139;-5464.74532933082;-16055.2968364492;-9897.97332580983;13224.1682411063;21513.1974138505;-13531.0970989705;16832.6339423536;563.995727366479;-7134.87468830243;-21110.6471516014;-6050.15073797127;28387nigboc-l1-s2-f1-c2-d0.png;28387nigboc;boc;nig;28387nigboc-l1-s2-f1-c2-d0
67032.2271868011;2012.56311183984;-8592.31514189783;-18914.3921395967;25620.6675651601;-20072.7583740688;-14248.6504679344;16550.1276786167;7329.09633572693;-12391.4931541564;-12400.2825287145;-15314.9245537227;-2893.30472809765;-4689.79303729598;-5001.83763069678;28377uniboc-l1-s1-f1-c2-d1.png;28377uniboc;boc;uni;28377uniboc-l1-s1-f1-c2-d1
-16342.2331711955;-18422.4688839752;8491.16195148618;-3763.42662473783;-8441.339961886;-9047.11436115221;-1285.03119345025;1023.31288201842;-1957.0083580007;2108.19098596188;-3732.27460100077;2617.33281513136;4724.37580699007;-1425.87217358296;-1545.57870434752;PL17_56tanpor-l1-s3-f3-c2-d1.png;PL17_56tanpue;pue;tan;PL17_56tanpor-l1-s3-f3-c2-d1
-13307.6763525231;-8531.49406199557;-4369.2768115018;4987.29944878246;2289.47868956138;8651.46839299687;2797.0570390758;3880.5778187403;-733.182859308108;6359.90979020227;1352.4329050054;2358.55045554833;-710.251885055204;5826.82098565224;3106.22726350273;PL17_128indbel-l1-s4-f4-c2-d1.png;PL17_128indbel;bel;ind;PL17_128indbel-l1-s4-f4-c2-d1
27343.7949193492;-6527.00392703017;648.924813639387;-14033.9805066571;-17946.4756279373;-8482.09562353873;23154.8227488883;-29086.2672743376;9236.21024448085;5600.47356913253;-9036.6695733807;12146.4571513077;5794.83304920202;-1761.66160465432;-6752.12151913603;PL17_157pueflo-l5-s4-f4-c2-d1.png;PL17_157pueflo;flo;pue;PL17_157pueflo-l5-s4-f4-c2-d1
20232.0887444952;13474.4229821063;-31258.2181601491;6461.05908061669;-3848.21006622149;-219.328830907721;-1860.54763483716;-12380.3848961217;5049.99138320827;-20252.0282829819;4584.03387908949;-18841.2587638103;-4916.19598197048;6131.32081470277;-1982.55223226288;PL17_65puepor-l1-s3-f3-c2-d1.png;PL17_65puepue;pue;pue;PL17_65puepor-l1-s3-f3-c2-d1
