PC1;PC2;PC3;PC4;PC5;PC6;PC7;PC8;PC9;PC10;PC11;PC12;PC13;PC14;PC15;images;sample;geo;spec;im
-28093.3802097775;-1891.10939265838;4316.6249644749;-6734.91484947867;-1765.66896151165;-3228.04634374134;1740.72517720823;-1203.89387060727;614.840458306633;1040.67427421512;-686.226003019788;248.335085350079;-444.691953560929;-73.4257263000276;-62.4148324655298;"28385nigboc-l1-s1-f1-c2-d0.png";28385nigboc;"boc";"nig";"28385nigboc-l1-s1-f1-c2-d0"
323.111117333442;6023.77527205671;10634.8964083875;-2577.65596563066;-4662.56315310034;-4134.90209620336;2362.35656048777;-2071.42611892681;-1903.31809535007;-78.8526675670403;2132.03674146177;829.743945856932;782.154670741375;-378.092782939193;-390.974545680838;"28391uniboc-l1-s1-f1-c2-d0.png";28391uniboc;"boc";"uni";"28391uniboc-l1-s1-f1-c2-d0"
-19917.1528430994;10251.4297785287;-6973.96109656313;-1856.26972971049;-5230.02642152689;3448.60879856009;1840.05562892026;827.340948043645;-583.766224383875;-1314.40614324726;-327.087666330543;3207.59824500991;780.880208083674;-117.95728798108;-1912.46781408945;"PL17_42chlpor-l1-s3-f3-c2-d1.png";PL17_42chlpue;"por";"chl";"PL17_42chlpor-l1-s3-f3-c2-d1"
1718.34871861238;-6079.66670705322;-10650.3018075072;3058.94954041709;-6665.01333078602;8372.65611522889;5919.65185531697;-5392.90890363375;10947.0130818741;538.097564997974;-1219.80414830543;-3545.62959744945;2810.59128571093;-517.102542023086;3831.06113503311;"AG9RX50nigboc-l1-s2-f1-c2-d0.png";AG9RX_50nigboc;"boc";"nig";"AG9RX50nigboc-l1-s2-f1-c2-d0"
-11400.3289112574;-3872.18621823926;1894.94684041017;-4570.28566149504;2482.65277671008;10800.2637244621;1171.50632019701;-3034.54522410648;-1476.48097994086;1537.35299149233;-1676.65288769774;863.719588271056;-2325.04195565715;-1780.41769524255;-840.455166655508;"28387nigboc-l1-s2-f1-c2-d0.png";28387nigboc;"boc";"nig";"28387nigboc-l1-s2-f1-c2-d0"
-6233.47848566008;-6789.19786556487;4122.55823586024;-4033.20517832277;-4870.14250435686;-600.593594166398;2605.84306632427;-2281.56579299921;-2970.75719899331;-980.891114071907;-717.242924899554;1117.4019588858;255.698417334756;-1236.4018848451;-1304.5152486407;"28377uniboc-l1-s1-f1-c2-d1.png";28377uniboc;"boc";"uni";"28377uniboc-l1-s1-f1-c2-d1"
-23100.8755717764;2467.17599602582;-2918.81955377325;-3467.18852831697;-3039.83818733737;1160.20918688584;1956.24445950056;-4084.00350328515;-811.496062481516;2078.71200934691;-243.915189858973;-1963.44333836553;-199.887471237422;860.48830134175;-81.2269359825136;"PL17_56tanpor-l1-s3-f3-c2-d1.png";PL17_56tanpue;"por";"tan";"PL17_56tanpor-l1-s3-f3-c2-d1"
-12426.7070965057;453.561855314634;-3837.25708000771;7277.30923308025;5041.07887934998;847.077396182126;-6560.64492259838;-2043.91758234257;1169.44355152386;-5764.89200580388;-26.4342066304081;-614.25517915569;-4275.06206167608;-285.143815381754;2953.26796628011;"PL17_128indbel-l1-s4-f4-c2-d1.png";PL17_128indbel;"bel";"ind";"PL17_128indbel-l1-s4-f4-c2-d1"
6368.42004765521;-5652.02850802703;-2956.62459686468;-6552.36514824625;8233.21987461023;-3671.86700863921;-2313.53937913468;-397.291724160458;-2030.89325563189;15.1626760870525;22.4975319537572;-1776.03976566692;-954.293844643636;-234.741641961275;169.567932135765;"PL17_157pueflo-l5-s4-f4-c2-d1.png";PL17_157pueflo;"flo";"pue";"PL17_157pueflo-l5-s4-f4-c2-d1"
5234.96675588407;12432.7756696214;-7259.28457766022;-66.5062528515291;1096.93409759069;-4413.35290796033;-2144.26022982593;-1259.04848809856;-3697.7181442434;190.512225724253;780.615881030677;-3640.75928213222;1259.31365899362;-581.607450735927;1468.53797165207;"PL17_65puepor-l1-s3-f3-c2-d1.png";PL17_65puepue;"por";"pue";"PL17_65puepor-l1-s3-f3-c2-d1"
-6209.63712587783;-12825.1695982277;-4290.33597020499;15981.1104078797;-1766.25517237345;-2873.45429995082;-1640.24481046341;387.887917134602;2621.67140154055;2011.50098487759;245.396120479499;-529.130756162451;838.40609695411;911.437785372138;1048.55416962554;"PL17_148gemflo-l10-s4-f4-c2-d1.png";PL17_148gemflo;"flo";"gem";"PL17_148gemflo-l10-s4-f4-c2-d1"
-30594.4495141608;-1243.1788568528;3690.93341719175;-6597.34578910153;-2080.33071343044;-4935.84031158192;402.245000711078;-797.286675549669;-377.488465856144;388.985772790336;-653.288663410441;294.252684181951;-351.581411329009;-314.629058766191;-158.534514881491;"AG9RX46nigboc-l1-s2-f1-c2-d0.png";AG9RX_46nigboc;"boc";"nig";"AG9RX46nigboc-l1-s2-f1-c2-d0"
8759.51743838561;-9764.02395999389;-3273.88500420033;-4638.37579155864;-7377.06952677625;-2408.30269431744;-3911.59147889474;-297.449918947377;-225.548245374876;296.877805545348;1662.44644547383;1665.89407680872;669.442212173443;-1537.69630116149;-576.376073970302;"PL17_138uniflo-r2-s4-f4-c2-d1.png";PL17_138uniflo;"flo";"uni";"PL17_138uniflo-r2-s4-f4-c2-d1"
45974.0037337063;5995.40634952322;13222.5682254341;7975.59523377612;-6546.03513296105;-11981.4222398712;-505.268402574449;2668.34548005177;2316.13619250922;-1687.48780315643;-1759.72391236841;2893.59317315431;-1516.63367688663;591.992331587356;1640.46085291362;"PL17_77unipor-l1-s3-f3-c2-d1.png";PL17_77unipue;"por";"uni";"PL17_77unipor-l1-s3-f3-c2-d1"
15411.7258912777;-4203.17265226841;-2515.90582398397;-5132.25727724857;7206.49905990678;-6746.15346141841;1512.36663447725;2425.13107447209;-2680.64337929895;712.832797872643;-906.060931749126;734.986745393629;-425.943664517954;875.74308058767;1071.51387829649;"PL17_117puebel-l1-s4-f4-c2-d1.png";PL17_117puebel;"bel";"pue";"PL17_117puebel-l1-s4-f4-c2-d1"
4470.29360163683;-11284.5161339024;-958.345357864711;-4170.01873031565;-3865.16041222179;4375.02942451948;825.903118529097;111.215645225869;3243.53515368666;596.370952141107;-1648.5777212574;-1324.11255279718;1407.05229430635;955.560891228364;1698.70823343481;"PL17_125tanbel-l7-s4-f4-c2-d1.png";PL17_125ranbel;"bel";"tan";"PL17_125tanbel-l7-s4-f4-c2-d1"
27077.6025667787;20911.5217995841;6967.62030548202;3004.73821332168;7762.9932016592;-6727.23295272687;2215.63243203099;-4227.97464135726;3453.89509701569;7396.63011304983;-607.697618053085;54.2966731069297;-328.859737034918;-1527.19296403509;4410.06444148958;"PL17_82puepor-l1-s3-f4-c2-d1.png";PL17_82puepue;"por";"pue";"PL17_82puepor-l1-s3-f4-c2-d1"
26517.1843269103;15275.2697596476;-310.863491921658;2077.15867288161;9561.02481115547;-8179.31425895843;-4251.4661482681;-2195.82726073088;-2369.97506473334;3776.71046168884;-1742.00543725309;-4183.2655810505;6461.8270089233;-1862.51536086917;377.245635883255;"PL17_69puepor-l1-s3-f3-c2-d1.png";PL17_69puepue;"por";"pue";"PL17_69puepor-l1-s3-f3-c2-d1"
46645.1096334109;14016.8060810935;9578.29481803623;9869.68520274695;-10553.2910766261;-10587.2056494501;-2239.82245582813;1410.3193645487;-2914.11396405268;-5791.04713315264;-3346.4551306216;1569.36579059425;2101.18957090303;1801.21090352082;-106.591247839612;"PL17_73unipor-l1-s3-f3-c2-d1.png";PL17_73unipue;"por";"uni";"PL17_73unipor-l1-s3-f3-c2-d1"
-9258.97221601054;28188.6370584205;-10244.4645081323;288.775535674565;-7515.11605174481;6835.3232220279;-348.062755025188;5849.85798936025;-643.006514280415;-1685.4407285854;1197.93295996984;677.147833591497;1517.33044947001;1167.24835906073;-29.7791083397427;"PL17_75abepor-l1-s3-f3-c2-d1.png";PL17_75abepue;"por";"abe";"PL17_75abepor-l1-s3-f3-c2-d1"
-22819.6704959176;1748.06087603501;1594.23021243327;-4623.97918438117;-1424.58418281913;-1533.77562713417;916.290820118994;-2340.7834077024;526.896782951698;1435.60897858686;500.517200005928;322.609495500325;671.348093680323;934.671911158782;-73.872721820765;"AG9RX49nigboc-l1-s1-f1-c2-d0.png";AG9RX_49nigboc;"boc";"nig";"AG9RX49nigboc-l1-s1-f1-c2-d0"
-12700.8126421525;1558.00917997016;4671.05774733319;-6006.44599327599;-2553.78308276219;161.29235509148;1543.41229896932;2218.47521816045;2218.14194687899;288.524425595749;542.637758709581;-851.240408647531;1215.96527060726;185.858425540114;-356.023920184722;"28389abeboc-l1-s1-f1-c2-d0.png";28389abeboc;"boc";"abe";"28389abeboc-l1-s1-f1-c2-d0"
22110.3574097848;10193.1622490962;6251.52258161127;-2979.43773275223;11872.3102083011;11234.0831646001;-4051.01549592939;3670.27018989239;4.19672047487003;6068.82752536259;-5635.55845099732;4570.28917633122;-713.323242650058;-5176.50964037779;-252.10198427735;"PL17_57puepor-l1-s3-f3-c2-d1.png";PL17_57puepue;"por";"pue";"PL17_57puepor-l1-s3-f3-c2-d1"
-25878.5647778808;-7450.69421845865;2603.2978062995;11952.1386884744;2782.6446696426;430.965640044812;2616.32192821888;1828.69169006663;-1226.81334591194;-42.0185943824403;-195.108476115053;536.959539788561;246.371486427265;-830.04346858668;562.973172405726;"PL17_123maybel-l3-s4-f4-c2-d1.png";PL17_123maybel;"bel";"may";"PL17_123maybel-l3-s4-f4-c2-d1"
21352.5154183346;16787.4109596744;-16049.0935513223;3027.88023651148;6966.24682261209;-5382.90247073926;-2258.98360598487;1096.31694660322;-2407.66344838661;3771.60000396601;-738.594422071311;-696.813857527106;-3714.13480607264;-65.5383937324896;828.412282304583;"PL17_60puepor-l1-s3-f3-c2-d1.png";PL17_60puepue;"por";"pue";"PL17_60puepor-l1-s3-f3-c2-d1"
-27316.0911587933;-4078.27759957035;1190.76302456836;-4967.22555413294;-2045.76124994546;-3831.8322561145;1387.21365178422;-208.30174726066;375.596530751597;-849.432571233904;-1385.56845678059;-876.277767010103;-262.054725045717;-1163.15668235577;-66.7781058810929;"PL17_091nigbel-l1-s4-f4-c2-d1.png";PL17_91nigbel;"bel";"nig";"PL17_091nigbel-l1-s4-f4-c2-d1"
-22570.6486327937;-7451.91061531776;1957.14996629811;19831.1918072061;2678.83748123249;714.931976024618;3121.34720176402;2181.03870710995;-864.054364593978;1727.85034270768;2247.01517814209;-479.546203243872;784.346570813278;-2016.01958519391;-1084.96872106019;"PL17_122maybel-l2-s4-f4-c2-d1.png";PL17_122maybel;"bel";"may";"PL17_122maybel-l2-s4-f4-c2-d1"
13367.2406264367;22700.2885382145;-13489.3955277577;4852.44370650402;1859.6164759709;2940.51373711318;-2174.45803774374;97.5213864037805;635.044407020226;1416.56942697115;-1025.92220088283;1073.24141631743;-2273.7638468245;-666.176630066322;2416.26884523061;"PL17_53puepor-l1-s3-f3-c2-d1.png";PL17_53puepue;"por";"pue";"PL17_53puepor-l1-s3-f3-c2-d1"
-18032.5588959593;-1891.94385726004;3390.67934971529;-3786.29725815926;-1036.20028963104;194.784363448066;475.044982786992;-1190.69312412221;1900.22197417381;1627.06147584577;-116.190941214763;148.0375837397;987.428365373956;1415.34547285176;-269.967932100899;"28390nigboc-l1-s2-f1-c2-d0.png";28390nigboc;"boc";"nig";"28390nigboc-l1-s2-f1-c2-d0"
31954.4834476156;2964.96599226908;16909.5376300018;-5724.58814074172;10615.5376515537;-4930.70551411673;-2984.3988434017;3962.65372765553;-530.200979322467;-652.084953746986;-150.369945030006;-978.212328354946;3350.44650320319;-2766.3720001912;-1358.6584047296;"PL17_50puepor-l2-s3-f3-c2-d1.png";PL17_50puepue;"por";"pue";"PL17_50puepor-l2-s3-f3-c2-d1"
-27610.8933463768;-1097.53752604975;3851.9701391848;-6076.34586718168;-2163.45474320009;-4431.21669264418;466.362035191543;-1273.26559046133;110.747190231519;697.187625705371;-433.704884168395;-704.388774291524;32.2015109826544;512.071086052353;-176.525993186741;"PL17_23nigpor-l1-s1-f3-c2-d1.png";PL17_23nigpue;"por";"nig";"PL17_23nigpor-l1-s1-f3-c2-d1"
-27733.5252816978;6738.99308115044;-1967.38957815394;-4892.3575629505;-4222.68932885256;-1059.81417649932;135.187485178685;-305.486842239296;-1258.24451339591;279.147761606625;-9.25966048066622;59.0334856193505;523.422644607559;680.051413790836;-926.858581559675;"PL17_37chlpor-l1-s3-f3-c2-d1.png";PL17_37chlpue;"por";"chl";"PL17_37chlpor-l1-s3-f3-c2-d1"
-13583.9257123947;11976.0926323312;-5482.16370903785;-273.215011276087;-3309.1149131354;727.328659552522;-1276.6571203531;-1914.04360175415;596.596695011592;3816.90493362569;2884.72315156122;-4739.6480333856;93.0236370007763;2589.13138299162;-570.782967786176;"PL17_76tanpor-l1-s3-f3-c2-d1.png";PL17_76tanpue;"por";"tan";"PL17_76tanpor-l1-s3-f3-c2-d1"
-16254.2199670942;-7836.68915418635;2642.36562877986;13077.6727940035;1738.42817004933;309.614833359469;713.022646503619;1924.84129320308;-1106.9405928835;872.599691766173;-560.575458727256;-549.430727440534;348.108056157746;-314.805867346658;268.475976265854;"PL17_145gemflo-l10-s4-f4-c2-d1.png";PL17_145gemflo;"flo";"gem";"PL17_145gemflo-l10-s4-f4-c2-d1"
1492.87543010569;2863.06497788976;5359.1390419719;-3667.12490417665;5095.73329766175;10514.3012511128;-4519.04439942899;1684.88786767674;-879.05401396586;486.369982391747;-2997.26627536582;-529.086472867835;-1329.66931804794;548.570589730323;-71.8271785542291;"PL17_54puepor-l2-s3-f3-c2-d1.png";PL17_54puepue;"por";"pue";"PL17_54puepor-l2-s3-f3-c2-d1"
8155.94998919061;2884.89936247301;-11372.0868917739;-1106.98996323553;10583.9779154155;1681.90159595625;-3362.00505565299;40.6623725345241;-2392.68432310898;-5791.94143778377;4051.71554855072;1499.25257863711;-1612.41104262091;1925.4527571489;-1448.23895816006;"PL17_155pueflo-l1-s4-f4-c2-d1.png";PL17_155pueflo;"flo";"pue";"PL17_155pueflo-l1-s4-f4-c2-d1"
-6811.93929327799;3548.59351043211;87.3170822675686;-5409.57656185067;-3945.70835311301;-1266.39698124044;1262.78833565376;3744.47232349415;-1254.85355780575;-2038.83556583257;-1575.74908201867;-952.14363603692;1119.69231979178;-80.8368255457939;181.778301451208;"PL17_088abebel-l3-s4-f4-c2-d1.png";PL17_88abebel;"bel";"abe";"PL17_088abebel-l3-s4-f4-c2-d1"
-12006.5055132723;2051.00802770593;-4200.67900959435;-5288.18009276757;786.620375479201;-2787.95365954978;828.495132855736;-1195.71741918853;-1398.73954338024;336.985950025576;-281.001000516965;1356.07569641041;1320.20751257022;215.039056049451;-2060.16718969677;"PL17_02pueboc-l3-s1-f1-c2-d0.png";PL17_02pueboc;"boc";"pue";"PL17_02pueboc-l3-s1-f1-c2-d0"
22638.8430425376;9087.56336081811;22332.6576590555;923.620147194663;1832.14910803717;-4672.00043201664;4558.02558216448;-356.494335043473;4746.19606115156;1125.91507223647;1174.66749364656;-926.349753974603;-586.873579479926;6693.46253767366;682.026150331663;"PL17_72tanpor-l1-s3-f3-c2-d1.png";PL17_72tanpue;"por";"tan";"PL17_72tanpor-l1-s3-f3-c2-d1"
21810.5668053523;-10419.3852308079;-3137.95915940707;-6195.94662714423;7986.68457597324;-4751.75871201524;780.757011746965;2266.0801123052;-1657.08942404299;-534.935250486159;1573.19344277103;-1485.39158331534;-2282.96077256349;2344.81702540478;-12.8964929386151;"PL17_107puebel-l2-s4-f4-c2-d1.png";PL17_107puebel;"bel";"pue";"PL17_107puebel-l2-s4-f4-c2-d1"
-15439.7820006554;10905.7538915198;187.003791892744;-2531.19982454113;-2689.32793705421;2525.97770636993;563.635418860119;100.890943202448;1708.98136632276;2342.64464535049;-1021.31125049959;2861.61700920906;-737.164311862281;408.272290957017;76.5351187480105;"PL17_43chlpor-l1-s3-f3-c2-d1.png";PL17_43chlpue;"por";"chl";"PL17_43chlpor-l1-s3-f3-c2-d1"
-20086.5500312406;-2704.34258434358;624.80368287239;-810.543723275916;1568.47341777642;-392.971493441087;-1421.91368585359;-1560.44595203438;947.382137556279;-4165.54404847785;-1480.99651447551;-303.118091886764;-2182.57580117263;-1585.67874327538;812.974642547769;"PL17_099indbel-l3-s4-f4-c2-d1.png";PL17_99indbel;"bel";"ind";"PL17_099indbel-l3-s4-f4-c2-d1"
-24100.944927849;-4501.95712365725;356.458816613737;-5341.61636715942;-2461.14944880876;-3106.59331447842;1953.39666133263;-353.930646887262;1579.5599949709;-1033.72990527837;-1388.27112355268;-1196.49675002838;-704.040770535589;-1723.64870368207;-396.910172832121;"PL17_106nigbel-l1-s4-f4-c2-d1.png";PL17_106nigbel;"bel";"nig";"PL17_106nigbel-l1-s4-f4-c2-d1"
3143.71565802033;7303.86107892754;-10284.4682071361;-1958.24574426153;5617.87088695161;1576.74237874554;-584.605298911988;265.732234085842;132.078176292852;1060.33903883639;666.508450605131;1142.78805232618;1024.02789233105;-1377.06610577561;-3069.91963880952;"28384pueboc-l1-s2-f1-c2-d0.png";28384pueboc;"boc";"pue";"28384pueboc-l1-s2-f1-c2-d0"
-16948.4301559935;-338.472781344237;1396.12804280515;7936.48891231309;4736.9730338829;1234.08155340144;-3796.47482050628;-1550.90494285331;2265.18561637304;-5110.71375007518;-1203.49028193887;518.62927927476;-2618.57597994364;-16.3287292675578;2302.30873267436;"PL17_097indbel-l1-s4-f4-c2-d1.png";PL17_97indbel;"bel";"ind";"PL17_097indbel-l1-s4-f4-c2-d1"
-15593.0047986283;4293.30864696668;398.476393076163;-3121.46973742921;3426.34479744166;2604.03835969717;-3072.66574303823;-3884.80673718473;-341.981239305735;-1302.98673916539;1356.60038489256;129.613065785735;737.194122840616;1425.65009940974;387.475293592403;"PL17_35indpor-l1-s3-f3-c2-d1.png";PL17_35indpue;"por";"ind";"PL17_35indpor-l1-s3-f3-c2-d1"
-20415.7245155743;2688.10076797016;-673.411529783201;-6671.36446784829;-807.288931230413;-2451.2482529862;789.163625449069;58.9276080734047;-1817.97746519342;-403.925799328311;-531.443037332094;2163.62858809586;582.761547891589;-907.748458446894;-1134.20910780412;"AG9RX51pueboc-l1-s1-f1-c2-d0.png";AG9RX_51pueboc;"boc";"pue";"AG9RX51pueboc-l1-s1-f1-c2-d0"
54830.470565683;10286.1826407666;11535.0985685971;5494.25098618351;-3343.81924218105;6931.58993977215;7921.52479529774;-5891.77413119056;-3129.78047754022;-1579.01877253942;1410.2682796864;-1331.36236154648;-969.613431162106;-2716.24106271226;-1003.75511239009;"28392uniboc-l1-s2-f1-c2-d0.png";28392uniboc;"boc";"uni";"28392uniboc-l1-s2-f1-c2-d0"
-31962.3787334976;-2047.05229538823;3247.64889868996;-7358.27972776769;-2233.37835612161;-5246.26992335309;-258.24441666515;-582.419727777238;-1359.27542411814;589.27895348304;-550.315495088343;773.110768712097;-319.309183574826;-17.0559334412138;-433.171526358363;"PL17_149nigflo-l1-s4-f4-c2-d1.png";PL17_149nigflo;"flo";"nig";"PL17_149nigflo-l1-s4-f4-c2-d1"
8376.78507658451;9709.08508886187;12507.6461161094;2903.72441912536;15321.4588639668;412.732346386955;-8001.26114804093;-9494.00023546343;4520.13522411127;-1445.18424913285;2412.68579769977;2959.75377755989;6630.8323520145;-783.39366799951;-4889.64917911697;"PL17_64indpor-l1-s3-f3-c2-d1.png";PL17_64indpue;"por";"ind";"PL17_64indpor-l1-s3-f3-c2-d1"
22448.6534641566;-2814.52561476125;-5006.97722421628;-3338.38076700923;929.277643610931;16166.8701312593;1992.08857094045;1457.7636963552;-6286.25006953443;-3942.28423873712;-4800.65944143231;-5713.68831088663;5221.14438553375;2143.20414591531;83.1817708691777;"AG9RX53pueboc-l1-s2-f1-c2-d0.png";AG9RX_53pueboc;"boc";"pue";"AG9RX53pueboc-l1-s2-f1-c2-d0"
